"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","644","629763","0.0-1127.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","645","630804","0.0-1128.0","rq3ouf4v","1512","945","","","","","","","","","","","1040","chy","Diagnostic trial","","f","21","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","646","631557","0.0-1131.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","647","632146","0.0-1132.0","rq3ouf4v","1512","945","","","","","","","","","","","588","chy","Diagnostic trial","","f","21","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","648","632899","0.0-1135.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","649","633801","0.0-1136.0","rq3ouf4v","1512","945","","","","","","","","","","","901","chy","Diagnostic trial","","f","21","6","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","650","633802","0.0-1138.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","634105","0.0-1138.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","652","634106","0.0-1138.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","653","634858","0.0-1139.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","654","635521","0.0-1140.0","rq3ouf4v","1512","945","","","","","","","","","","","661","chy","Diagnostic trial","","j","21","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","655","636274","0.0-1143.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","656","636993","0.0-1144.0","rq3ouf4v","1512","945","","","","","","","","","","","718","chy","Diagnostic trial","","j","21","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","657","637746","0.0-1147.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","658","638305","0.0-1148.0","rq3ouf4v","1512","945","","","","","","","","","","","558","wwt","Diagnostic trial","","j","21","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","659","639057","0.0-1151.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","660","639933","0.0-1152.0","rq3ouf4v","1512","945","","","","","","","","","","","874","chy","Inducer trial","","f","21","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","661","641435","0.0-1155.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","662","642645","0.0-1156.0","rq3ouf4v","1512","945","","","","","","","","","","","1209","If mik press RIGHT | If gso press LEFT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","663","643398","0.0-1157.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","664","644805","0.0-1158.0","rq3ouf4v","1512","945","","","","","","","","","","","1404","mik","Diagnostic trial","","j","22","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","665","645557","0.0-1161.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","666","646155","0.0-1162.0","rq3ouf4v","1512","945","","","","","","","","","","","596","mik","Diagnostic trial","","f","22","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","667","646907","0.0-1165.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","668","647770","0.0-1166.0","rq3ouf4v","1512","945","","","","","","","","","","","861","gso","Diagnostic trial","","f","22","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","669","648522","0.0-1169.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","670","649099","0.0-1170.0","rq3ouf4v","1512","945","","","","","","","","","","","576","mik","Diagnostic trial","","f","22","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","671","649852","0.0-1173.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","672","650473","0.0-1174.0","rq3ouf4v","1512","945","","","","","","","","","","","619","gso","Diagnostic trial","","j","22","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","673","651225","0.0-1177.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","674","651803","0.0-1178.0","rq3ouf4v","1512","945","","","","","","","","","","","575","gso","Diagnostic trial","","j","22","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","675","652557","0.0-1181.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","676","653883","0.0-1182.0","rq3ouf4v","1512","945","","","","","","","","","","","1326","gso","Inducer trial","","j","22","","true","","","f","0","LEFT","","","","",""
"","call-function","677","653884","0.0-1184.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","654187","0.0-1184.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","679","654188","0.0-1184.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","655690","0.0-1185.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","681","659655","0.0-1186.0","rq3ouf4v","1512","945","","","","","","","","","","","3963","If ila press RIGHT | If hlb press LEFT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","682","660407","0.0-1187.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","683","661202","0.0-1188.0","rq3ouf4v","1512","945","","","","","","","","","","","793","hlb","Diagnostic trial","","j","23","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","684","661954","0.0-1191.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","685","663204","0.0-1192.0","rq3ouf4v","1512","945","","","","","","","","","","","1249","hlb","Diagnostic trial","","j","23","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","686","663957","0.0-1195.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","687","664686","0.0-1196.0","rq3ouf4v","1512","945","","","","","","","","","","","728","ila","Diagnostic trial","","f","23","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","688","665439","0.0-1199.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","689","666053","0.0-1200.0","rq3ouf4v","1512","945","","","","","","","","","","","612","hlb","Diagnostic trial","","j","23","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","690","666807","0.0-1203.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","691","668504","0.0-1204.0","rq3ouf4v","1512","945","","","","","","","","","","","1695","hlb","Inducer trial","","j","23","","true","","","f","0","LEFT","","","","",""
"","call-function","692","668505","0.0-1206.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","668807","0.0-1206.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","694","668809","0.0-1206.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","670312","0.0-1207.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","696","670314","0.0-1208.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","697","697571","0.0-1209.0","rq3ouf4v","1512","945","","","","","","","","","","","27222","feedback","Feedback","","{""strategy_feedback"":""Best eftorts"",""open_feedback"":""Really enjoyable. Thanks""}","","","","","","","","","","","[]","Really enjoyable. Thanks","[{""event"":""fullscreenenter"",""trial"":3,""time"":33164}]"
