"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","418","401371","0.0-647.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","419","401981","0.0-648.0","6vufgput","1536","864","","","","","","","","","","","608","jft","Diagnostic trial","","f","11","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","420","402734","0.0-651.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","421","403623","0.0-652.0","6vufgput","1536","864","","","","","","","","","","","888","edc","Diagnostic trial","","f","11","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","422","404375","0.0-655.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","423","405048","0.0-656.0","6vufgput","1536","864","","","","","","","","","","","672","jft","Diagnostic trial","","j","11","14","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","424","405801","0.0-659.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","425","406481","0.0-660.0","6vufgput","1536","864","","","","","","","","","","","678","edc","Inducer trial","","j","11","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","426","407983","0.0-663.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","427","410231","0.0-664.0","6vufgput","1536","864","","","","","","","","","","","2244","If amb press LEFT | If cta press RIGHT","Inducer instructions",""," ","12","","","","","","","","","","","",""
"","html-keyboard-response","428","410984","0.0-665.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","429","411640","0.0-666.0","6vufgput","1536","864","","","","","","","","","","","655","amb","Diagnostic trial","","f","12","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","430","412392","0.0-669.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","413037","0.0-670.0","6vufgput","1536","864","","","","","","","","","","","644","cta","Diagnostic trial","","j","12","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","432","413789","0.0-673.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","433","414466","0.0-674.0","6vufgput","1536","864","","","","","","","","","","","676","cta","Diagnostic trial","","f","12","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","434","415218","0.0-677.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","435","416015","0.0-678.0","6vufgput","1536","864","","","","","","","","","","","795","cta","Diagnostic trial","","f","12","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","436","416767","0.0-681.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","437","417433","0.0-682.0","6vufgput","1536","864","","","","","","","","","","","664","cta","Diagnostic trial","","j","12","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","438","418191","0.0-685.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","439","418728","0.0-686.0","6vufgput","1536","864","","","","","","","","","","","535","cta","Diagnostic trial","","j","12","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","440","419481","0.0-689.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","420061","0.0-690.0","6vufgput","1536","864","","","","","","","","","","","579","cta","Diagnostic trial","","j","12","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","442","420814","0.0-693.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","421370","0.0-694.0","6vufgput","1536","864","","","","","","","","","","","554","cta","Inducer trial","","j","12","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","444","422872","0.0-697.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","426379","0.0-698.0","6vufgput","1536","864","","","","","","","","","","","3505","If hhd press LEFT | If mda press RIGHT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","446","427131","0.0-699.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","427740","0.0-700.0","6vufgput","1536","864","","","","","","","","","","","606","mda","Diagnostic trial","","f","13","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","448","428493","0.0-703.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","428988","0.0-704.0","6vufgput","1536","864","","","","","","","","","","","493","mda","Diagnostic trial","","j","13","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","450","429741","0.0-707.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","430437","0.0-708.0","6vufgput","1536","864","","","","","","","","","","","695","hhd","Diagnostic trial","","j","13","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","452","431190","0.0-711.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","431821","0.0-712.0","6vufgput","1536","864","","","","","","","","","","","629","mda","Diagnostic trial","","f","13","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","454","432573","0.0-715.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","433192","0.0-716.0","6vufgput","1536","864","","","","","","","","","","","618","mda","Inducer trial","","j","13","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","456","434700","0.0-719.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","435568","0.0-720.0","6vufgput","1536","864","","","","","","","","","","","866","If cui press LEFT | If rpw press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","458","436320","0.0-721.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","437302","0.0-722.0","6vufgput","1536","864","","","","","","","","","","","980","rpw","Diagnostic trial","","f","14","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","460","438055","0.0-725.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","438658","0.0-726.0","6vufgput","1536","864","","","","","","","","","","","601","cui","Diagnostic trial","","j","14","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","462","439411","0.0-729.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","440047","0.0-730.0","6vufgput","1536","864","","","","","","","","","","","635","cui","Diagnostic trial","","f","14","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","464","440801","0.0-733.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","441409","0.0-734.0","6vufgput","1536","864","","","","","","","","","","","605","cui","Diagnostic trial","","j","14","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","466","442162","0.0-737.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","442873","0.0-738.0","6vufgput","1536","864","","","","","","","","","","","709","rpw","Diagnostic trial","","j","14","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","468","443626","0.0-741.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","444398","0.0-742.0","6vufgput","1536","864","","","","","","","","","","","770","cui","Inducer trial","","j","14","","true","","","f","0","LEFT","","","","",""
"","call-function","470","444399","0.0-744.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","471","444701","0.0-744.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","472","444702","0.0-744.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","473","446204","0.0-745.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","474","447808","0.0-746.0","6vufgput","1536","864","","","","","","","","","","","1602","If jlm press LEFT | If bsh press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","475","448560","0.0-747.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","476","449154","0.0-748.0","6vufgput","1536","864","","","","","","","","","","","590","bsh","Diagnostic trial","","j","15","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","477","449907","0.0-751.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","478","450455","0.0-752.0","6vufgput","1536","864","","","","","","","","","","","546","jlm","Diagnostic trial","","j","15","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","479","451207","0.0-755.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","480","451637","0.0-756.0","6vufgput","1536","864","","","","","","","","","","","428","jlm","Diagnostic trial","","j","15","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","481","452389","0.0-759.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","482","452958","0.0-760.0","6vufgput","1536","864","","","","","","","","","","","567","bsh","Diagnostic trial","","f","15","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","483","453711","0.0-763.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","484","454154","0.0-764.0","6vufgput","1536","864","","","","","","","","","","","441","bsh","Diagnostic trial","","f","15","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","485","454905","0.0-767.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","486","455557","0.0-768.0","6vufgput","1536","864","","","","","","","","","","","650","jlm","Diagnostic trial","","f","15","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","487","456309","0.0-771.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","488","456912","0.0-772.0","6vufgput","1536","864","","","","","","","","","","","601","jlm","Diagnostic trial","","j","15","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","489","457664","0.0-775.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","490","458309","0.0-776.0","6vufgput","1536","864","","","","","","","","","","","644","jlm","Diagnostic trial","","j","15","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","491","459061","0.0-779.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","492","459741","0.0-780.0","6vufgput","1536","864","","","","","","","","","","","678","bsh","Diagnostic trial","","f","15","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","493","460493","0.0-783.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","494","461173","0.0-784.0","6vufgput","1536","864","","","","","","","","","","","677","jlm","Diagnostic trial","","f","15","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","495","461929","0.0-787.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","496","462379","0.0-788.0","6vufgput","1536","864","","","","","","","","","","","449","jlm","Diagnostic trial","","j","15","10","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","497","463131","0.0-791.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","498","463893","0.0-792.0","6vufgput","1536","864","","","","","","","","","","","760","bsh","Diagnostic trial","","j","15","11","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","499","464646","0.0-795.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","500","465135","0.0-796.0","6vufgput","1536","864","","","","","","","","","","","486","jlm","Diagnostic trial","","j","15","12","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","501","465887","0.0-799.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","502","466362","0.0-800.0","6vufgput","1536","864","","","","","","","","","","","472","jlm","Inducer trial","","j","15","","true","","","f","0","LEFT","","","","",""
"","call-function","503","466363","0.0-802.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","504","466665","0.0-802.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","505","466666","0.0-802.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","506","468167","0.0-803.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","471654","0.0-804.0","6vufgput","1536","864","","","","","","","","","","","3483","If uus press LEFT | If adj press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","508","472406","0.0-805.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","473285","0.0-806.0","6vufgput","1536","864","","","","","","","","","","","875","uus","Diagnostic trial","","f","16","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","510","474038","0.0-809.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","474737","0.0-810.0","6vufgput","1536","864","","","","","","","","","","","697","adj","Diagnostic trial","","j","16","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","512","475488","0.0-813.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","476098","0.0-814.0","6vufgput","1536","864","","","","","","","","","","","608","uus","Diagnostic trial","","f","16","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","514","476851","0.0-817.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","515","477430","0.0-818.0","6vufgput","1536","864","","","","","","","","","","","577","uus","Diagnostic trial","","f","16","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","516","478181","0.0-821.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","517","478714","0.0-822.0","6vufgput","1536","864","","","","","","","","","","","531","uus","Diagnostic trial","","j","16","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","518","479466","0.0-825.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","519","480469","0.0-826.0","6vufgput","1536","864","","","","","","","","","","","1000","adj","Diagnostic trial","","f","16","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","520","481222","0.0-829.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","521","481735","0.0-830.0","6vufgput","1536","864","","","","","","","","","","","511","adj","Diagnostic trial","","f","16","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","522","482488","0.0-833.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","523","483071","0.0-834.0","6vufgput","1536","864","","","","","","","","","","","582","uus","Diagnostic trial","","f","16","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","524","483823","0.0-837.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","484354","0.0-838.0","6vufgput","1536","864","","","","","","","","","","","529","adj","Diagnostic trial","","j","16","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","526","485106","0.0-841.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","485719","0.0-842.0","6vufgput","1536","864","","","","","","","","","","","611","uus","Diagnostic trial","","f","16","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","528","486470","0.0-845.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","487031","0.0-846.0","6vufgput","1536","864","","","","","","","","","","","559","adj","Diagnostic trial","","j","16","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","530","487784","0.0-849.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","488362","0.0-850.0","6vufgput","1536","864","","","","","","","","","","","576","uus","Diagnostic trial","","j","16","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","532","489114","0.0-853.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","533","489665","0.0-854.0","6vufgput","1536","864","","","","","","","","","","","550","adj","Diagnostic trial","","j","16","12","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","534","490417","0.0-857.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","535","490969","0.0-858.0","6vufgput","1536","864","","","","","","","","","","","549","uus","Inducer trial","","j","16","","true","","","f","0","LEFT","","","","",""
"","call-function","536","490970","0.0-860.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","491272","0.0-860.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","538","491273","0.0-860.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","492775","0.0-861.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","540","493583","0.0-862.0","6vufgput","1536","864","","","","","","","","","","","803","If quy press LEFT | If pcm press RIGHT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","541","494334","0.0-863.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","542","495003","0.0-864.0","6vufgput","1536","864","","","","","","","","","","","667","pcm","Diagnostic trial","","j","17","0","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","543","495004","0.0-866.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","495306","0.0-866.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","545","495307","0.0-866.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","546","496060","0.0-867.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","547","496510","0.0-868.0","6vufgput","1536","864","","","","","","","","","","","447","pcm","Diagnostic trial","","f","17","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","548","497262","0.0-871.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","549","497781","0.0-872.0","6vufgput","1536","864","","","","","","","","","","","518","quy","Diagnostic trial","","f","17","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","550","498534","0.0-875.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","551","499173","0.0-876.0","6vufgput","1536","864","","","","","","","","","","","638","pcm","Diagnostic trial","","j","17","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","552","499926","0.0-879.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","500709","0.0-880.0","6vufgput","1536","864","","","","","","","","","","","782","pcm","Inducer trial","","f","17","","true","","","j","0","RIGHT","","","","",""
"","call-function","554","500710","0.0-882.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","501011","0.0-882.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","556","501012","0.0-882.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","502513","0.0-883.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","558","504227","0.0-884.0","6vufgput","1536","864","","","","","","","","","","","1713","If gdn press LEFT | If lff press RIGHT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","559","504978","0.0-885.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","560","505609","0.0-886.0","6vufgput","1536","864","","","","","","","","","","","629","gdn","Diagnostic trial","","f","18","0","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","561","505611","0.0-888.0-0.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","505914","0.0-888.0-1.0","6vufgput","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","563","505915","0.0-888.0-2.0","6vufgput","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","506666","0.0-889.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","507480","0.0-890.0","6vufgput","1536","864","","","","","","","","","","","813","lff","Diagnostic trial","","j","18","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","566","508232","0.0-893.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","567","508775","0.0-894.0","6vufgput","1536","864","","","","","","","","","","","542","gdn","Diagnostic trial","","j","18","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","568","509527","0.0-897.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","569","510052","0.0-898.0","6vufgput","1536","864","","","","","","","","","","","523","gdn","Diagnostic trial","","j","18","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","570","510805","0.0-901.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","571","511244","0.0-902.0","6vufgput","1536","864","","","","","","","","","","","436","lff","Diagnostic trial","","j","18","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","572","511995","0.0-905.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","573","512451","0.0-906.0","6vufgput","1536","864","","","","","","","","","","","453","gdn","Diagnostic trial","","j","18","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","574","513204","0.0-909.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","575","513786","0.0-910.0","6vufgput","1536","864","","","","","","","","","","","581","lff","Diagnostic trial","","f","18","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","576","514537","0.0-913.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","577","515081","0.0-914.0","6vufgput","1536","864","","","","","","","","","","","543","gdn","Diagnostic trial","","f","18","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","578","515834","0.0-917.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","579","516279","0.0-918.0","6vufgput","1536","864","","","","","","","","","","","443","gdn","Diagnostic trial","","j","18","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","580","517031","0.0-921.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","581","517466","0.0-922.0","6vufgput","1536","864","","","","","","","","","","","434","gdn","Diagnostic trial","","j","18","9","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","582","518218","0.0-925.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","583","518697","0.0-926.0","6vufgput","1536","864","","","","","","","","","","","477","lff","Diagnostic trial","","f","18","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","584","519449","0.0-929.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","585","520032","0.0-930.0","6vufgput","1536","864","","","","","","","","","","","582","lff","Diagnostic trial","","j","18","11","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","586","520785","0.0-933.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","587","521330","0.0-934.0","6vufgput","1536","864","","","","","","","","","","","543","gdn","Diagnostic trial","","f","18","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","588","522087","0.0-937.0","6vufgput","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
