"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","607","1077346","0.0-1018.0","4zye67zy","1680","1050","","","","","","","","","","","514","anz","Diagnostic trial","","f","20","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","608","1078104","0.0-1021.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","609","1078682","0.0-1022.0","4zye67zy","1680","1050","","","","","","","","","","","577","vle","Diagnostic trial","","j","20","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","610","1079440","0.0-1025.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","611","1080165","0.0-1026.0","4zye67zy","1680","1050","","","","","","","","","","","725","anz","Diagnostic trial","","f","20","11","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","612","1080919","0.0-1029.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","1081612","0.0-1030.0","4zye67zy","1680","1050","","","","","","","","","","","692","vle","Inducer trial","","f","20","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","614","1083123","0.0-1033.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","1084015","0.0-1034.0","4zye67zy","1680","1050","","","","","","","","","","","891","If bsh press RIGHT | If jft press LEFT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","616","1084772","0.0-1035.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","1085595","0.0-1036.0","4zye67zy","1680","1050","","","","","","","","","","","823","jft","Diagnostic trial","","f","21","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","618","1086356","0.0-1039.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","1086988","0.0-1040.0","4zye67zy","1680","1050","","","","","","","","","","","632","bsh","Diagnostic trial","","j","21","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","620","1087744","0.0-1043.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","621","1088940","0.0-1044.0","4zye67zy","1680","1050","","","","","","","","","","","1195","jft","Diagnostic trial","","j","21","2","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","622","1088940","0.0-1046.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","1089248","0.0-1046.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","624","1089248","0.0-1046.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","1090011","0.0-1047.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","626","1090679","0.0-1048.0","4zye67zy","1680","1050","","","","","","","","","","","668","jft","Diagnostic trial","","f","21","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","627","1091431","0.0-1051.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","628","1092175","0.0-1052.0","4zye67zy","1680","1050","","","","","","","","","","","744","bsh","Diagnostic trial","","j","21","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","629","1092928","0.0-1055.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","630","1093509","0.0-1056.0","4zye67zy","1680","1050","","","","","","","","","","","580","jft","Diagnostic trial","","j","21","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","631","1094262","0.0-1059.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","632","1094814","0.0-1060.0","4zye67zy","1680","1050","","","","","","","","","","","551","bsh","Diagnostic trial","","j","21","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","633","1095571","0.0-1063.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","634","1095975","0.0-1064.0","4zye67zy","1680","1050","","","","","","","","","","","404","jft","Diagnostic trial","","j","21","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","635","1096730","0.0-1067.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","636","1097251","0.0-1068.0","4zye67zy","1680","1050","","","","","","","","","","","520","bsh","Diagnostic trial","","j","21","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","637","1098011","0.0-1071.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","638","1099133","0.0-1072.0","4zye67zy","1680","1050","","","","","","","","","","","1122","bsh","Diagnostic trial","","f","21","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","639","1099889","0.0-1075.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","640","1100798","0.0-1076.0","4zye67zy","1680","1050","","","","","","","","","","","908","bsh","Diagnostic trial","","j","21","10","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","641","1101553","0.0-1079.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","642","1103456","0.0-1080.0","4zye67zy","1680","1050","","","","","","","","","","","1903","jft","Diagnostic trial","","f","21","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","643","1104209","0.0-1083.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","644","1104841","0.0-1084.0","4zye67zy","1680","1050","","","","","","","","","","","631","bsh","Diagnostic trial","","j","21","12","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","645","1105601","0.0-1087.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","646","1106228","0.0-1088.0","4zye67zy","1680","1050","","","","","","","","","","","626","bsh","Diagnostic trial","","j","21","13","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","647","1106984","0.0-1091.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","648","1108559","0.0-1092.0","4zye67zy","1680","1050","","","","","","","","","","","1575","jft","Diagnostic trial","","j","21","14","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","649","1109313","0.0-1095.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","650","1110119","0.0-1096.0","4zye67zy","1680","1050","","","","","","","","","","","805","bsh","Inducer trial","","f","21","","true","","","j","0","RIGHT","","","","",""
"","call-function","651","1110119","0.0-1098.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","1110425","0.0-1098.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","653","1110426","0.0-1098.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","1111932","0.0-1099.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","655","1112571","0.0-1100.0","4zye67zy","1680","1050","","","","","","","","","","","638","If amb press RIGHT | If jey press LEFT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","656","1113332","0.0-1101.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","657","1113994","0.0-1102.0","4zye67zy","1680","1050","","","","","","","","","","","662","jey","Diagnostic trial","","j","22","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","658","1114753","0.0-1105.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","659","1115761","0.0-1106.0","4zye67zy","1680","1050","","","","","","","","","","","1008","jey","Diagnostic trial","","f","22","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","660","1116523","0.0-1109.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","661","1117047","0.0-1110.0","4zye67zy","1680","1050","","","","","","","","","","","524","jey","Diagnostic trial","","f","22","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","662","1117799","0.0-1113.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","663","1118502","0.0-1114.0","4zye67zy","1680","1050","","","","","","","","","","","702","amb","Diagnostic trial","","j","22","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","664","1119256","0.0-1117.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","665","1119831","0.0-1118.0","4zye67zy","1680","1050","","","","","","","","","","","574","jey","Diagnostic trial","","f","22","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","666","1120586","0.0-1121.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","667","1121145","0.0-1122.0","4zye67zy","1680","1050","","","","","","","","","","","558","amb","Diagnostic trial","","f","22","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","668","1121906","0.0-1125.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","669","1122380","0.0-1126.0","4zye67zy","1680","1050","","","","","","","","","","","473","amb","Diagnostic trial","","f","22","6","false","false","LEFT","f","1","","LEFT","true","","",""
