"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","333","334192","0.0-593.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","334","334771","0.0-594.0","ffscwef9","1366","768","","","","","","","","","","","577","If ofa press LEFT | If frn press RIGHT","Inducer instructions",""," ","11","","","","","","","","","","","",""
"","html-keyboard-response","335","335527","0.0-595.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","336","336049","0.0-596.0","ffscwef9","1366","768","","","","","","","","","","","520","frn","Diagnostic trial","","j","11","0","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","337","336051","0.0-598.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","336359","0.0-598.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","339","336360","0.0-598.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","340","337115","0.0-599.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","341","337549","0.0-600.0","ffscwef9","1366","768","","","","","","","","","","","432","ofa","Diagnostic trial","","j","11","1","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","342","337551","0.0-602.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","343","337862","0.0-602.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","344","337863","0.0-602.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","345","338621","0.0-603.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","346","339066","0.0-604.0","ffscwef9","1366","768","","","","","","","","","","","443","ofa","Diagnostic trial","","f","11","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","347","339829","0.0-607.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","348","340235","0.0-608.0","ffscwef9","1366","768","","","","","","","","","","","403","ofa","Diagnostic trial","","f","11","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","349","340996","0.0-611.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","350","341451","0.0-612.0","ffscwef9","1366","768","","","","","","","","","","","452","ofa","Diagnostic trial","","j","11","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","351","342215","0.0-615.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","352","342655","0.0-616.0","ffscwef9","1366","768","","","","","","","","","","","438","ofa","Diagnostic trial","","j","11","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","353","343419","0.0-619.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","354","343842","0.0-620.0","ffscwef9","1366","768","","","","","","","","","","","421","ofa","Diagnostic trial","","j","11","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","355","344603","0.0-623.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","356","345096","0.0-624.0","ffscwef9","1366","768","","","","","","","","","","","491","ofa","Diagnostic trial","","f","11","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","357","345855","0.0-627.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","358","346281","0.0-628.0","ffscwef9","1366","768","","","","","","","","","","","424","ofa","Diagnostic trial","","f","11","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","359","347049","0.0-631.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","360","347563","0.0-632.0","ffscwef9","1366","768","","","","","","","","","","","511","frn","Diagnostic trial","","j","11","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","361","348328","0.0-635.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","362","348730","0.0-636.0","ffscwef9","1366","768","","","","","","","","","","","399","frn","Diagnostic trial","","j","11","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","363","349496","0.0-639.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","364","349915","0.0-640.0","ffscwef9","1366","768","","","","","","","","","","","417","ofa","Diagnostic trial","","f","11","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","365","350678","0.0-643.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","366","351106","0.0-644.0","ffscwef9","1366","768","","","","","","","","","","","425","ofa","Diagnostic trial","","f","11","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","367","351875","0.0-647.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","368","352682","0.0-648.0","ffscwef9","1366","768","","","","","","","","","","","805","ofa","Inducer trial","","f","11","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","369","354191","0.0-651.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","370","354800","0.0-652.0","ffscwef9","1366","768","","","","","","","","","","","608","If vrm press LEFT | If snx press RIGHT","Inducer instructions",""," ","12","","","","","","","","","","","",""
"","html-keyboard-response","371","355556","0.0-653.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","372","356170","0.0-654.0","ffscwef9","1366","768","","","","","","","","","","","613","vrm","Diagnostic trial","","j","12","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","373","356924","0.0-657.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","374","357460","0.0-658.0","ffscwef9","1366","768","","","","","","","","","","","534","snx","Diagnostic trial","","j","12","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","375","358217","0.0-661.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","376","359249","0.0-662.0","ffscwef9","1366","768","","","","","","","","","","","1030","vrm","Diagnostic trial","","j","12","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","377","360002","0.0-665.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","378","360602","0.0-666.0","ffscwef9","1366","768","","","","","","","","","","","597","snx","Diagnostic trial","","f","12","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","379","361357","0.0-669.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","380","361772","0.0-670.0","ffscwef9","1366","768","","","","","","","","","","","412","vrm","Diagnostic trial","","f","12","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","381","362536","0.0-673.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","382","362984","0.0-674.0","ffscwef9","1366","768","","","","","","","","","","","447","vrm","Diagnostic trial","","j","12","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","383","363737","0.0-677.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","384","364262","0.0-678.0","ffscwef9","1366","768","","","","","","","","","","","522","vrm","Diagnostic trial","","f","12","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","385","365027","0.0-681.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","386","365469","0.0-682.0","ffscwef9","1366","768","","","","","","","","","","","441","vrm","Diagnostic trial","","j","12","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","387","366224","0.0-685.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","388","366609","0.0-686.0","ffscwef9","1366","768","","","","","","","","","","","384","vrm","Diagnostic trial","","j","12","8","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","389","366611","0.0-688.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","390","366923","0.0-688.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","391","366924","0.0-688.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","367699","0.0-689.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","393","368186","0.0-690.0","ffscwef9","1366","768","","","","","","","","","","","484","snx","Diagnostic trial","","j","12","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","394","368948","0.0-693.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","395","369385","0.0-694.0","ffscwef9","1366","768","","","","","","","","","","","435","vrm","Diagnostic trial","","f","12","10","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","396","369386","0.0-696.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","397","369700","0.0-696.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","398","369701","0.0-696.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","399","370461","0.0-697.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","400","370876","0.0-698.0","ffscwef9","1366","768","","","","","","","","","","","412","snx","Diagnostic trial","","f","12","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","401","371635","0.0-701.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","402","372059","0.0-702.0","ffscwef9","1366","768","","","","","","","","","","","421","snx","Diagnostic trial","","f","12","12","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","403","372060","0.0-704.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","372369","0.0-704.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","405","372370","0.0-704.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","406","373122","0.0-705.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","407","373609","0.0-706.0","ffscwef9","1366","768","","","","","","","","","","","485","vrm","Diagnostic trial","","f","12","13","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","408","374368","0.0-709.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","409","374796","0.0-710.0","ffscwef9","1366","768","","","","","","","","","","","425","snx","Diagnostic trial","","f","12","14","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","410","375565","0.0-713.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","411","376059","0.0-714.0","ffscwef9","1366","768","","","","","","","","","","","491","snx","Diagnostic trial","","j","12","15","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","412","376812","0.0-717.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","413","377479","0.0-718.0","ffscwef9","1366","768","","","","","","","","","","","665","vrm","Inducer trial","","f","12","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","414","378988","0.0-721.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","415","380170","0.0-722.0","ffscwef9","1366","768","","","","","","","","","","","1180","If lff press LEFT | If vle press RIGHT","Inducer instructions",""," ","13","","","","","","","","","","","",""
"","html-keyboard-response","416","380931","0.0-723.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","417","381388","0.0-724.0","ffscwef9","1366","768","","","","","","","","","","","456","vle","Diagnostic trial","","j","13","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","418","382142","0.0-727.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","419","382566","0.0-728.0","ffscwef9","1366","768","","","","","","","","","","","422","vle","Diagnostic trial","","j","13","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","420","383322","0.0-731.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","421","383756","0.0-732.0","ffscwef9","1366","768","","","","","","","","","","","432","lff","Diagnostic trial","","j","13","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","422","384509","0.0-735.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","423","384957","0.0-736.0","ffscwef9","1366","768","","","","","","","","","","","446","vle","Diagnostic trial","","f","13","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","424","385712","0.0-739.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","425","386126","0.0-740.0","ffscwef9","1366","768","","","","","","","","","","","412","vle","Diagnostic trial","","f","13","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","426","386886","0.0-743.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","427","387275","0.0-744.0","ffscwef9","1366","768","","","","","","","","","","","387","lff","Diagnostic trial","","f","13","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","428","388032","0.0-747.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","429","388453","0.0-748.0","ffscwef9","1366","768","","","","","","","","","","","419","lff","Diagnostic trial","","f","13","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","430","389218","0.0-751.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","431","389612","0.0-752.0","ffscwef9","1366","768","","","","","","","","","","","393","vle","Diagnostic trial","","j","13","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","432","390369","0.0-755.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","433","390858","0.0-756.0","ffscwef9","1366","768","","","","","","","","","","","487","vle","Diagnostic trial","","f","13","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","434","391623","0.0-759.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","435","392259","0.0-760.0","ffscwef9","1366","768","","","","","","","","","","","633","lff","Inducer trial","","f","13","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","436","393764","0.0-763.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","437","394358","0.0-764.0","ffscwef9","1366","768","","","","","","","","","","","592","If csp press LEFT | If dul press RIGHT","Inducer instructions",""," ","14","","","","","","","","","","","",""
"","html-keyboard-response","438","395121","0.0-765.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","439","395599","0.0-766.0","ffscwef9","1366","768","","","","","","","","","","","476","dul","Diagnostic trial","","j","14","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","440","396366","0.0-769.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","441","396800","0.0-770.0","ffscwef9","1366","768","","","","","","","","","","","431","csp","Diagnostic trial","","f","14","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","442","397554","0.0-773.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","398015","0.0-774.0","ffscwef9","1366","768","","","","","","","","","","","459","csp","Diagnostic trial","","j","14","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","444","398784","0.0-777.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","399278","0.0-778.0","ffscwef9","1366","768","","","","","","","","","","","491","csp","Diagnostic trial","","f","14","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","446","400044","0.0-781.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","400429","0.0-782.0","ffscwef9","1366","768","","","","","","","","","","","383","csp","Diagnostic trial","","f","14","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","448","401182","0.0-785.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","401702","0.0-786.0","ffscwef9","1366","768","","","","","","","","","","","518","csp","Inducer trial","","f","14","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","450","403214","0.0-789.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","403762","0.0-790.0","ffscwef9","1366","768","","","","","","","","","","","545","If rpw press LEFT | If anz press RIGHT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","452","404517","0.0-791.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","405398","0.0-792.0","ffscwef9","1366","768","","","","","","","","","","","876","rpw","Diagnostic trial","","j","15","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","454","406151","0.0-795.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","406643","0.0-796.0","ffscwef9","1366","768","","","","","","","","","","","490","anz","Diagnostic trial","","f","15","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","456","407403","0.0-799.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","408115","0.0-800.0","ffscwef9","1366","768","","","","","","","","","","","710","anz","Diagnostic trial","","j","15","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","458","408883","0.0-803.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","409651","0.0-804.0","ffscwef9","1366","768","","","","","","","","","","","766","anz","Diagnostic trial","","f","15","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","460","410406","0.0-807.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","410949","0.0-808.0","ffscwef9","1366","768","","","","","","","","","","","541","rpw","Diagnostic trial","","j","15","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","462","411705","0.0-811.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","412195","0.0-812.0","ffscwef9","1366","768","","","","","","","","","","","487","rpw","Diagnostic trial","","j","15","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","464","412967","0.0-815.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","413475","0.0-816.0","ffscwef9","1366","768","","","","","","","","","","","505","anz","Diagnostic trial","","f","15","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","466","414235","0.0-819.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","414700","0.0-820.0","ffscwef9","1366","768","","","","","","","","","","","463","anz","Diagnostic trial","","f","15","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","468","415458","0.0-823.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","415943","0.0-824.0","ffscwef9","1366","768","","","","","","","","","","","482","rpw","Diagnostic trial","","j","15","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","470","416700","0.0-827.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","417233","0.0-828.0","ffscwef9","1366","768","","","","","","","","","","","530","anz","Diagnostic trial","","j","15","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","472","417986","0.0-831.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","473","418427","0.0-832.0","ffscwef9","1366","768","","","","","","","","","","","439","anz","Diagnostic trial","","f","15","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","474","419188","0.0-835.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","475","419859","0.0-836.0","ffscwef9","1366","768","","","","","","","","","","","669","rpw","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","476","421364","0.0-839.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","477","421860","0.0-840.0","ffscwef9","1366","768","","","","","","","","","","","493","If jsf press LEFT | If pph press RIGHT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","478","422623","0.0-841.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","479","423101","0.0-842.0","ffscwef9","1366","768","","","","","","","","","","","476","jsf","Diagnostic trial","","f","16","0","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","480","423103","0.0-844.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","481","423408","0.0-844.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","482","423410","0.0-844.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","483","424177","0.0-845.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","484","424641","0.0-846.0","ffscwef9","1366","768","","","","","","","","","","","462","jsf","Diagnostic trial","","f","16","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","485","425405","0.0-849.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","486","425889","0.0-850.0","ffscwef9","1366","768","","","","","","","","","","","482","pph","Diagnostic trial","","j","16","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","487","426659","0.0-853.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","488","427140","0.0-854.0","ffscwef9","1366","768","","","","","","","","","","","480","jsf","Diagnostic trial","","f","16","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","489","427898","0.0-857.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","490","428347","0.0-858.0","ffscwef9","1366","768","","","","","","","","","","","447","jsf","Diagnostic trial","","j","16","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","491","429100","0.0-861.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
