"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","666","701639","0.0-1109.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","667","702361","0.0-1110.0","3wbo669c","1536","864","","","","","","","","","","","721","rbc","Diagnostic trial","","j","22","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","668","703115","0.0-1113.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","669","703648","0.0-1114.0","3wbo669c","1536","864","","","","","","","","","","","531","kmh","Diagnostic trial","","j","22","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","670","704403","0.0-1117.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","671","704846","0.0-1118.0","3wbo669c","1536","864","","","","","","","","","","","444","kmh","Diagnostic trial","","j","22","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","672","705611","0.0-1121.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","673","706248","0.0-1122.0","3wbo669c","1536","864","","","","","","","","","","","636","kmh","Diagnostic trial","","f","22","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","674","707009","0.0-1125.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","675","707580","0.0-1126.0","3wbo669c","1536","864","","","","","","","","","","","569","rbc","Diagnostic trial","","f","22","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","676","708344","0.0-1129.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","677","708923","0.0-1130.0","3wbo669c","1536","864","","","","","","","","","","","579","kmh","Diagnostic trial","","j","22","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","678","709684","0.0-1133.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","679","711004","0.0-1134.0","3wbo669c","1536","864","","","","","","","","","","","1319","rbc","Diagnostic trial","","j","22","12","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","680","711754","0.0-1137.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","681","712251","0.0-1138.0","3wbo669c","1536","864","","","","","","","","","","","495","rbc","Diagnostic trial","","f","22","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","682","713014","0.0-1141.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","683","714072","0.0-1142.0","3wbo669c","1536","864","","","","","","","","","","","1057","kmh","Diagnostic trial","","j","22","14","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","684","714827","0.0-1145.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","685","715396","0.0-1146.0","3wbo669c","1536","864","","","","","","","","","","","568","kmh","Diagnostic trial","","f","22","15","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","686","716148","0.0-1149.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","687","717433","0.0-1150.0","3wbo669c","1536","864","","","","","","","","","","","1286","kmh","Inducer trial","","f","22","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","688","718946","0.0-1153.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","689","720050","0.0-1154.0","3wbo669c","1536","864","","","","","","","","","","","1103","If hlb press LEFT | If jlm press RIGHT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","690","720813","0.0-1155.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","691","722024","0.0-1156.0","3wbo669c","1536","864","","","","","","","","","","","1210","jlm","Diagnostic trial","","j","23","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","692","722780","0.0-1159.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","693","723456","0.0-1160.0","3wbo669c","1536","864","","","","","","","","","","","674","jlm","Diagnostic trial","","f","23","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","694","724207","0.0-1163.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","695","724881","0.0-1164.0","3wbo669c","1536","864","","","","","","","","","","","672","hlb","Diagnostic trial","","f","23","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","696","725637","0.0-1167.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","697","726090","0.0-1168.0","3wbo669c","1536","864","","","","","","","","","","","451","hlb","Diagnostic trial","","f","23","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","698","726846","0.0-1171.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","699","727403","0.0-1172.0","3wbo669c","1536","864","","","","","","","","","","","556","hlb","Diagnostic trial","","j","23","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","700","728167","0.0-1175.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","701","728662","0.0-1176.0","3wbo669c","1536","864","","","","","","","","","","","493","jlm","Diagnostic trial","","j","23","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","702","729420","0.0-1179.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","703","729980","0.0-1180.0","3wbo669c","1536","864","","","","","","","","","","","558","jlm","Diagnostic trial","","j","23","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","704","730743","0.0-1183.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","705","731437","0.0-1184.0","3wbo669c","1536","864","","","","","","","","","","","694","hlb","Diagnostic trial","","f","23","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","706","732203","0.0-1187.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","707","732661","0.0-1188.0","3wbo669c","1536","864","","","","","","","","","","","458","hlb","Diagnostic trial","","f","23","8","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","708","732661","0.0-1190.0-0.0","3wbo669c","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","732981","0.0-1190.0-1.0","3wbo669c","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","710","732982","0.0-1190.0-2.0","3wbo669c","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","733743","0.0-1191.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","712","734548","0.0-1192.0","3wbo669c","1536","864","","","","","","","","","","","803","jlm","Diagnostic trial","","j","23","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","713","735299","0.0-1195.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","714","735853","0.0-1196.0","3wbo669c","1536","864","","","","","","","","","","","554","hlb","Diagnostic trial","","f","23","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","715","736605","0.0-1199.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","716","737238","0.0-1200.0","3wbo669c","1536","864","","","","","","","","","","","633","hlb","Diagnostic trial","","j","23","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","717","738004","0.0-1203.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","718","738970","0.0-1204.0","3wbo669c","1536","864","","","","","","","","","","","965","jlm","Inducer trial","","j","23","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","719","740477","0.0-1207.0","3wbo669c","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","720","740478","0.0-1208.0","3wbo669c","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","721","816247","0.0-1209.0","3wbo669c","1536","864","","","","","","","","","","","75742","feedback","Feedback","","{""strategy_feedback"":""I tried to remember what the left word was or if left to right was in alphabetical order."",""open_feedback"":""""}","","","","","","","","","","","[]","","[{""event"":""focus"",""trial"":0,""time"":2},{""event"":""blur"",""trial"":2,""time"":16918},{""event"":""focus"",""trial"":2,""time"":88053},{""event"":""fullscreenenter"",""trial"":3,""time"":111394}]"
