"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","708","619474","0.0-1162.0","77hzvosf","1920","1080","","","","","","","","","","","821","ois","Diagnostic trial","","j","22","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","709","620231","0.0-1165.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","710","620878","0.0-1166.0","77hzvosf","1920","1080","","","","","","","","","","","647","ois","Diagnostic trial","","j","22","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","711","621633","0.0-1169.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","712","622009","0.0-1170.0","77hzvosf","1920","1080","","","","","","","","","","","376","cta","Diagnostic trial","","j","22","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","713","622776","0.0-1173.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","714","623335","0.0-1174.0","77hzvosf","1920","1080","","","","","","","","","","","559","ois","Inducer trial","","f","22","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","715","624836","0.0-1177.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","716","628369","0.0-1178.0","77hzvosf","1920","1080","","","","","","","","","","","3533","If yoy press LEFT | If rrd press RIGHT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","717","629128","0.0-1179.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","718","629780","0.0-1180.0","77hzvosf","1920","1080","","","","","","","","","","","651","rrd","Diagnostic trial","","f","23","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","719","630539","0.0-1183.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","720","630925","0.0-1184.0","77hzvosf","1920","1080","","","","","","","","","","","386","rrd","Diagnostic trial","","j","23","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","721","631687","0.0-1187.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","722","632116","0.0-1188.0","77hzvosf","1920","1080","","","","","","","","","","","428","yoy","Diagnostic trial","","f","23","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","723","632870","0.0-1191.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","724","633351","0.0-1192.0","77hzvosf","1920","1080","","","","","","","","","","","480","yoy","Diagnostic trial","","f","23","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","725","634113","0.0-1195.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","726","634517","0.0-1196.0","77hzvosf","1920","1080","","","","","","","","","","","404","rrd","Diagnostic trial","","f","23","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","727","635282","0.0-1199.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","728","635641","0.0-1200.0","77hzvosf","1920","1080","","","","","","","","","","","358","rrd","Diagnostic trial","","j","23","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","729","636403","0.0-1203.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","730","636897","0.0-1204.0","77hzvosf","1920","1080","","","","","","","","","","","493","rrd","Inducer trial","","f","23","","true","","","j","0","RIGHT","","","","",""
"","call-function","731","636898","0.0-1206.0-0.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","637210","0.0-1206.0-1.0","77hzvosf","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","733","637210","0.0-1206.0-2.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","638721","0.0-1207.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","735","638722","0.0-1208.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","736","658799","0.0-1209.0","77hzvosf","1920","1080","","","","","","","","","","","20047","feedback","Feedback","","{""strategy_feedback"":""Only remember one word - the red left one"",""open_feedback"":""""}","","","","","","","","","","","[]","","[{""event"":""blur"",""trial"":1,""time"":608},{""event"":""focus"",""trial"":1,""time"":16253},{""event"":""fullscreenenter"",""trial"":3,""time"":40614}]"
