"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","0","5","0.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1105","0.0-1.0","q92zz1jq","1680","929","true","chrome","122.0.0","false","Mac OS","true","54.95","true","true","","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","49179","0.0-2.0","q92zz1jq","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":20758},{""page_index"":1,""viewing_time"":23640},{""page_index"":2,""viewing_time"":3674}]","48073","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","","","","","",""
"","fullscreen","3","58992","0.0-3.0","q92zz1jq","","","","","","","","","","","","","8810","","Full screen","true","","","","","","","","","","","","","","","","","",""
"","instructions","4","134813","0.0-4.0","q92zz1jq","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":34500},{""page_index"":1,""viewing_time"":15403},{""page_index"":0,""viewing_time"":10216},{""page_index"":1,""viewing_time"":15698}]","75817","Instructions","Basic overview explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","142202","0.0-5.0","q92zz1jq","","","","","","","","","","","","","5886","If italic press LEFT | If upright press RIGHT","Diagnostic instructions",""," ","{""debug"":false,""skip_instructions"":false,""skip_practice"":false,""save_local_data"":false,""studu_name"":""exp2"",""default_background_colour"":""#cccccc"",""wrong_response_colour"":""#d22d2d"",""instruction_delay"":20000,""trial_duration"":2000,""short_fixation"":750,""long_fixation"":1500,""wrong_response_delay"":300,""too_slow_delay"":300,""instruction_font_size"":""24px"",""general_font_size"":""42px"",""fixation_size"":""48px"",""allowed_responses"":[""f"",""j""],""cue_min_length"":0,""cue_max_length"":4,""tot_post_cue_len"":72,""cue_colour"":""red"",""cue_shape"":""Square"",""cue_size"":70,""cue_duration"":1250,""avg_number_of_cues"":3,""inducer_colour"":""blue"",""number_of_inducers"":24,""pre_cue_italic_forced_equal"":true,""post_cue_italic_forced_equal"":true,""prac_diagnostic_rounds"":16,""prac_inducer_rounds"":6,""prac_cue_rounds"":16,""prac_post_cue_num"":3}","","","","","","","","","","","","","","","",""
"","html-keyboard-response","6","142956","0.0-6.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","7","143792","0.0-7.0","q92zz1jq","","","","","","","","","","","","","835","dof","Diagnostic practice","","j","","Diagnostic practice","0","-84","true","false","false","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","8","144546","0.0-10.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","9","145035","0.0-11.0","q92zz1jq","","","","","","","","","","","","","489","dof","Diagnostic practice","","j","","Diagnostic practice","1","-84","true","false","false","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","10","145788","0.0-14.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","146398","0.0-15.0","q92zz1jq","","","","","","","","","","","","","609","uen","Diagnostic practice","","f","","Diagnostic practice","2","-84","true","false","true","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","12","147149","0.0-18.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","13","147618","0.0-19.0","q92zz1jq","","","","","","","","","","","","","468","uen","Diagnostic practice","","f","","Diagnostic practice","3","-84","true","false","true","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","14","148371","0.0-22.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","148897","0.0-23.0","q92zz1jq","","","","","","","","","","","","","525","dof","Diagnostic practice","","f","","Diagnostic practice","4","-84","true","false","true","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","16","149650","0.0-26.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","17","150067","0.0-27.0","q92zz1jq","","","","","","","","","","","","","417","dof","Diagnostic practice","","f","","Diagnostic practice","5","-84","true","false","true","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","18","150820","0.0-30.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","19","151326","0.0-31.0","q92zz1jq","","","","","","","","","","","","","505","uen","Diagnostic practice","","f","","Diagnostic practice","6","-84","true","false","true","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","20","152079","0.0-34.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","21","152584","0.0-35.0","q92zz1jq","","","","","","","","","","","","","504","dof","Diagnostic practice","","j","","Diagnostic practice","7","-84","true","false","false","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","22","153337","0.0-38.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","23","153785","0.0-39.0","q92zz1jq","","","","","","","","","","","","","447","dof","Diagnostic practice","","j","","Diagnostic practice","8","-84","true","false","true","prac equal","LEFT","LEFT","f","0","true","","","",""
"","call-function","24","153785","0.0-41.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","25","154088","0.0-41.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","26","154089","0.0-41.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","27","154841","0.0-42.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","155413","0.0-43.0","q92zz1jq","","","","","","","","","","","","","572","uen","Diagnostic practice","","f","","Diagnostic practice","9","-84","true","false","false","prac equal","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","29","155414","0.0-45.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","155716","0.0-45.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","31","155717","0.0-45.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","156469","0.0-46.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","33","157139","0.0-47.0","q92zz1jq","","","","","","","","","","","","","670","uen","Diagnostic practice","","j","","Diagnostic practice","10","-84","true","false","false","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","34","157892","0.0-50.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","158303","0.0-51.0","q92zz1jq","","","","","","","","","","","","","411","dof","Diagnostic practice","","f","","Diagnostic practice","11","-84","true","false","true","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","36","159056","0.0-54.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","37","159602","0.0-55.0","q92zz1jq","","","","","","","","","","","","","544","dof","Diagnostic practice","","f","","Diagnostic practice","12","-84","true","false","true","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","38","160353","0.0-58.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","39","160941","0.0-59.0","q92zz1jq","","","","","","","","","","","","","588","dof","Diagnostic practice","","j","","Diagnostic practice","13","-84","true","false","false","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","40","161694","0.0-62.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","41","162145","0.0-63.0","q92zz1jq","","","","","","","","","","","","","450","dof","Diagnostic practice","","j","","Diagnostic practice","14","-84","true","false","false","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","42","162896","0.0-66.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","43","163556","0.0-67.0","q92zz1jq","","","","","","","","","","","","","659","uen","Diagnostic practice","","j","","Diagnostic practice","15","-84","true","false","false","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","44","164308","0.0-70.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","45","174166","0.0-71.0","q92zz1jq","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":9856}]","9856","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","189263","0.0-72.0","q92zz1jq","","","","","","","","","","","","","13594","If dlg press LEFT | If pte press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","47","190015","0.0-73.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","190571","0.0-74.0","q92zz1jq","","","","","","","","","","","","","555","pte","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","49","191323","0.0-77.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","198351","0.0-78.0","q92zz1jq","","","","","","","","","","","","","7026","If tgf press LEFT | If frn press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","51","199103","0.0-79.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","199640","0.0-80.0","q92zz1jq","","","","","","","","","","","","","536","frn","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","53","200393","0.0-83.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","205396","0.0-84.0","q92zz1jq","","","","","","","","","","","","","5003","If ois press LEFT | If jey press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","55","206150","0.0-85.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","56","206715","0.0-86.0","q92zz1jq","","","","","","","","","","","","","564","jey","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","57","207468","0.0-89.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","210692","0.0-90.0","q92zz1jq","","","","","","","","","","","","","3224","If pxv press LEFT | If swr press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","211445","0.0-91.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","60","212169","0.0-92.0","q92zz1jq","","","","","","","","","","","","","723","pxv","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","61","212922","0.0-95.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","62","215899","0.0-96.0","q92zz1jq","","","","","","","","","","","","","2977","If saj press LEFT | If gdn press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","216652","0.0-97.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","217259","0.0-98.0","q92zz1jq","","","","","","","","","","","","","607","saj","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","65","218012","0.0-101.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","221143","0.0-102.0","q92zz1jq","","","","","","","","","","","","","3130","If vle press LEFT | If edc press RIGHT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","67","221895","0.0-103.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","222533","0.0-104.0","q92zz1jq","","","","","","","","","","","","","637","vle","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","69","223286","0.0-107.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","70","265710","0.0-108.0","q92zz1jq","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":42422}]","42422","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","71","271053","0.0-109.0","q92zz1jq","","","","","","","","","","","","","3839","If sdw press LEFT | If crf press RIGHT","Cue practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","271806","0.0-110.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","272469","0.0-111.0","q92zz1jq","","","","","","","","","","","","","662","crf","Cue practice","","j","","Practice","0","13","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","74","272469","0.0-113.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","75","272772","0.0-113.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","76","272773","0.0-113.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","273525","0.0-114.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","274515","0.0-115.0","q92zz1jq","","","","","","","","","","","","","990","crf","Cue practice","","j","","Practice","1","13","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","79","275268","0.0-118.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","80","276070","0.0-119.0","q92zz1jq","","","","","","","","","","","","","802","sdw","Cue practice","","f","","Practice","2","13","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","81","276071","0.0-121.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","82","276373","0.0-121.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","83","276374","0.0-121.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","277126","0.0-122.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","85","277700","0.0-123.0","q92zz1jq","","","","","","","","","","","","","574","sdw","Cue practice","","j","","Practice","3","13","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","86","278453","0.0-126.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","87","279084","0.0-127.0","q92zz1jq","","","","","","","","","","","","","630","sdw","Cue practice","","f","","Practice","4","13","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","88","279836","0.0-130.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","89","280905","0.0-131.0","q92zz1jq","","","","","","","","","","","","","1068","crf","Cue practice","","j","","Practice","5","13","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","90","281656","0.0-134.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","91","282240","0.0-135.0","q92zz1jq","","","","","","","","","","","","","583","sdw","Cue practice","","f","","Practice","6","13","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","92","282993","0.0-138.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","93","283507","0.0-139.0","q92zz1jq","","","","","","","","","","","","","514","sdw","Cue practice","","f","","Practice","7","13","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","94","284260","0.0-142.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","95","284769","0.0-143.0","q92zz1jq","","","","","","","","","","","","","508","crf","Cue practice","","j","","Practice","8","13","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","96","285521","0.0-146.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","97","286175","0.0-147.0","q92zz1jq","","","","","","","","","","","","","653","crf","Cue practice","","f","","Practice","9","13","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","98","286928","0.0-150.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","99","287424","0.0-151.0","q92zz1jq","","","","","","","","","","","","","495","sdw","Cue practice","","f","","Practice","10","13","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","100","288175","0.0-154.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","101","288741","0.0-155.0","q92zz1jq","","","","","","","","","","","","","565","sdw","Cue practice","","j","","Practice","11","13","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","102","289493","0.0-158.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","103","290089","0.0-159.0","q92zz1jq","","","","","","","","","","","","","595","sdw","Cue practice","","f","","Practice","12","13","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","104","290843","0.0-162.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","105","292097","0.0-163.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","Practice","12","","","false","","","","","","","","","","",""
