"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","701","789123","0.0-1178.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","789799","0.0-1179.0","vs8uj2e4","","","","","","","","","","","","","675","ois","Diagnostic trial","","j","","20","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","703","790553","0.0-1182.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","791357","0.0-1183.0","vs8uj2e4","","","","","","","","","","","","","802","dlg","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","705","792109","0.0-1186.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","793734","0.0-1187.0","vs8uj2e4","","","","","","","","","","","","","1625","If uen press RIGHT | If frn press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","794490","0.0-1188.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","795212","0.0-1189.0","vs8uj2e4","","","","","","","","","","","","","721","frn","Diagnostic trial","","j","","21","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","709","795968","0.0-1192.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","796645","0.0-1193.0","vs8uj2e4","","","","","","","","","","","","","676","uen","Diagnostic trial","","f","","21","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","711","797398","0.0-1196.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","797942","0.0-1197.0","vs8uj2e4","","","","","","","","","","","","","543","frn","Diagnostic trial","","j","","21","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","713","798703","0.0-1200.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","799135","0.0-1201.0","vs8uj2e4","","","","","","","","","","","","","431","frn","Diagnostic trial","","j","","21","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","715","799901","0.0-1204.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","716","801159","0.0-1205.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","21","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","717","801920","0.0-1206.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","802380","0.0-1207.0","vs8uj2e4","","","","","","","","","","","","","460","uen","Diagnostic trial","","j","","21","4","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","719","803136","0.0-1210.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","803598","0.0-1211.0","vs8uj2e4","","","","","","","","","","","","","461","uen","Diagnostic trial","","j","","21","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","721","804352","0.0-1214.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","804997","0.0-1215.0","vs8uj2e4","","","","","","","","","","","","","644","uen","Diagnostic trial","","j","","21","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","723","805751","0.0-1218.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","806530","0.0-1219.0","vs8uj2e4","","","","","","","","","","","","","779","frn","Inducer trial","","f","","21","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","725","807292","0.0-1222.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","726","809991","0.0-1223.0","vs8uj2e4","","","","","","","","","","","","","2698","If pbz press RIGHT | If hlb press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","810752","0.0-1224.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","811406","0.0-1225.0","vs8uj2e4","","","","","","","","","","","","","653","hlb","Diagnostic trial","","j","","22","0","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","729","812170","0.0-1228.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","812590","0.0-1229.0","vs8uj2e4","","","","","","","","","","","","","419","hlb","Diagnostic trial","","j","","22","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","731","813351","0.0-1232.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","813774","0.0-1233.0","vs8uj2e4","","","","","","","","","","","","","423","hlb","Diagnostic trial","","j","","22","2","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","733","814534","0.0-1236.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","814988","0.0-1237.0","vs8uj2e4","","","","","","","","","","","","","453","hlb","Diagnostic trial","","f","","22","3","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","735","815748","0.0-1240.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","816346","0.0-1241.0","vs8uj2e4","","","","","","","","","","","","","598","pbz","Diagnostic trial","","j","","22","4","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","737","817102","0.0-1244.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","738","817835","0.0-1245.0","vs8uj2e4","","","","","","","","","","","","","733","pbz","Diagnostic trial","","f","","22","5","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","739","818597","0.0-1248.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","740","819858","0.0-1249.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","22","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","741","820619","0.0-1250.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","821322","0.0-1251.0","vs8uj2e4","","","","","","","","","","","","","702","hlb","Diagnostic trial","","f","","22","6","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","743","822081","0.0-1254.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","744","822511","0.0-1255.0","vs8uj2e4","","","","","","","","","","","","","429","hlb","Diagnostic trial","","f","","22","7","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","745","823274","0.0-1258.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","746","823675","0.0-1259.0","vs8uj2e4","","","","","","","","","","","","","401","hlb","Diagnostic trial","","f","","22","8","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","747","824427","0.0-1262.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","748","825030","0.0-1263.0","vs8uj2e4","","","","","","","","","","","","","603","pbz","Diagnostic trial","","j","","22","9","6","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","749","825793","0.0-1266.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","750","826623","0.0-1267.0","vs8uj2e4","","","","","","","","","","","","","830","pbz","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","751","827377","0.0-1270.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","752","830313","0.0-1271.0","vs8uj2e4","","","","","","","","","","","","","2936","If ume press RIGHT | If dgv press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","831075","0.0-1272.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","754","831690","0.0-1273.0","vs8uj2e4","","","","","","","","","","","","","615","dgv","Diagnostic trial","","f","","23","0","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","755","832446","0.0-1276.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","832909","0.0-1277.0","vs8uj2e4","","","","","","","","","","","","","462","ume","Diagnostic trial","","f","","23","1","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","757","833667","0.0-1280.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","834132","0.0-1281.0","vs8uj2e4","","","","","","","","","","","","","465","ume","Diagnostic trial","","j","","23","2","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","759","834883","0.0-1284.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","835440","0.0-1285.0","vs8uj2e4","","","","","","","","","","","","","556","dgv","Diagnostic trial","","f","","23","3","12","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","761","835440","0.0-1287.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","835752","0.0-1287.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","763","835753","0.0-1287.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","836515","0.0-1288.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","837143","0.0-1289.0","vs8uj2e4","","","","","","","","","","","","","627","dgv","Diagnostic trial","","f","","23","4","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","766","837898","0.0-1292.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","838397","0.0-1293.0","vs8uj2e4","","","","","","","","","","","","","499","ume","Diagnostic trial","","f","","23","5","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","768","839160","0.0-1296.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","839617","0.0-1297.0","vs8uj2e4","","","","","","","","","","","","","457","ume","Diagnostic trial","","j","","23","6","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","770","840372","0.0-1300.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","841005","0.0-1301.0","vs8uj2e4","","","","","","","","","","","","","632","dgv","Diagnostic trial","","j","","23","7","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","772","841769","0.0-1304.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","842538","0.0-1305.0","vs8uj2e4","","","","","","","","","","","","","769","dgv","Diagnostic trial","","f","","23","8","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","774","843293","0.0-1308.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","843741","0.0-1309.0","vs8uj2e4","","","","","","","","","","","","","448","dgv","Diagnostic trial","","f","","23","9","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","776","844503","0.0-1312.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","845050","0.0-1313.0","vs8uj2e4","","","","","","","","","","","","","546","ume","Diagnostic trial","","j","","23","10","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","778","845810","0.0-1316.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","846319","0.0-1317.0","vs8uj2e4","","","","","","","","","","","","","508","ume","Diagnostic trial","","j","","23","11","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","780","847083","0.0-1320.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","781","848344","0.0-1321.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","23","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","782","849106","0.0-1322.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","849801","0.0-1323.0","vs8uj2e4","","","","","","","","","","","","","695","ume","Diagnostic trial","","j","","23","12","12","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","784","850567","0.0-1326.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","851124","0.0-1327.0","vs8uj2e4","","","","","","","","","","","","","557","dgv","Diagnostic trial","","f","","23","13","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","786","851887","0.0-1330.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","852572","0.0-1331.0","vs8uj2e4","","","","","","","","","","","","","685","dgv","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","788","853328","0.0-1334.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","789","853329","0.0-1335.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","790","942233","0.0-1336.0","vs8uj2e4","","","","","","","","","","","","","88848","Feedback","End of experiment feedback","","{""strategy_feedback"":""i remembered what word was going to be on the left for the end choice"",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":71205}]"
