"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","741","2872477","0.0-1184.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","2873259","0.0-1185.0","stu9gaoa","","","","","","","","","","","","","781","afp","Diagnostic trial","","f","","21","4","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","743","2874014","0.0-1188.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","744","2874851","0.0-1189.0","stu9gaoa","","","","","","","","","","","","","836","vib","Diagnostic trial","","f","","21","5","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","745","2875607","0.0-1192.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","746","2876323","0.0-1193.0","stu9gaoa","","","","","","","","","","","","","715","vib","Diagnostic trial","","f","","21","6","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","747","2877087","0.0-1196.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","748","2877763","0.0-1197.0","stu9gaoa","","","","","","","","","","","","","675","afp","Diagnostic trial","","f","","21","7","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","749","2878523","0.0-1200.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","750","2879179","0.0-1201.0","stu9gaoa","","","","","","","","","","","","","655","afp","Diagnostic trial","","j","","21","8","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","751","2879945","0.0-1204.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","752","2880523","0.0-1205.0","stu9gaoa","","","","","","","","","","","","","577","afp","Diagnostic trial","","f","","21","9","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","753","2881274","0.0-1208.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","754","2882526","0.0-1209.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","21","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","755","2883284","0.0-1210.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","2884475","0.0-1211.0","stu9gaoa","","","","","","","","","","","","","1191","afp","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","757","2885238","0.0-1214.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","2888147","0.0-1215.0","stu9gaoa","","","","","","","","","","","","","2909","If pte press LEFT | If ttm press RIGHT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","2888912","0.0-1216.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","2889810","0.0-1217.0","stu9gaoa","","","","","","","","","","","","","898","pte","Diagnostic trial","","f","","22","0","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","761","2890573","0.0-1220.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","2891219","0.0-1221.0","stu9gaoa","","","","","","","","","","","","","645","ttm","Diagnostic trial","","j","","22","1","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","763","2891982","0.0-1224.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","2892947","0.0-1225.0","stu9gaoa","","","","","","","","","","","","","965","ttm","Diagnostic trial","","f","","22","2","11","false","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","765","2892947","0.0-1227.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","2893258","0.0-1227.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","767","2893258","0.0-1227.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","768","2894025","0.0-1228.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","2894811","0.0-1229.0","stu9gaoa","","","","","","","","","","","","","785","ttm","Diagnostic trial","","f","","22","3","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","770","2895572","0.0-1232.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","2896259","0.0-1233.0","stu9gaoa","","","","","","","","","","","","","686","pte","Diagnostic trial","","f","","22","4","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","772","2897025","0.0-1236.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","2897595","0.0-1237.0","stu9gaoa","","","","","","","","","","","","","569","ttm","Diagnostic trial","","f","","22","5","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","774","2898358","0.0-1240.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","2898903","0.0-1241.0","stu9gaoa","","","","","","","","","","","","","544","pte","Diagnostic trial","","f","","22","6","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","776","2899660","0.0-1244.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","2900342","0.0-1245.0","stu9gaoa","","","","","","","","","","","","","681","pte","Diagnostic trial","","f","","22","7","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","778","2901110","0.0-1248.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","2901806","0.0-1249.0","stu9gaoa","","","","","","","","","","","","","695","ttm","Diagnostic trial","","f","","22","8","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","780","2902565","0.0-1252.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","2903094","0.0-1253.0","stu9gaoa","","","","","","","","","","","","","529","pte","Diagnostic trial","","j","","22","9","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","782","2903858","0.0-1256.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","2904550","0.0-1257.0","stu9gaoa","","","","","","","","","","","","","692","pte","Diagnostic trial","","j","","22","10","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","784","2905319","0.0-1260.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","785","2906571","0.0-1261.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","22","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","786","2907323","0.0-1262.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","2908143","0.0-1263.0","stu9gaoa","","","","","","","","","","","","","820","ttm","Diagnostic trial","","j","","22","11","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","788","2908900","0.0-1266.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","789","2909366","0.0-1267.0","stu9gaoa","","","","","","","","","","","","","465","ttm","Diagnostic trial","","j","","22","12","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","790","2910122","0.0-1270.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","2911094","0.0-1271.0","stu9gaoa","","","","","","","","","","","","","972","ttm","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","792","2911847","0.0-1274.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","2912742","0.0-1275.0","stu9gaoa","","","","","","","","","","","","","895","If rpw press LEFT | If jcr press RIGHT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","2913508","0.0-1276.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","2914694","0.0-1277.0","stu9gaoa","","","","","","","","","","","","","1186","rpw","Diagnostic trial","","j","","23","0","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","796","2915449","0.0-1280.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","2916087","0.0-1281.0","stu9gaoa","","","","","","","","","","","","","637","rpw","Diagnostic trial","","f","","23","1","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","798","2916842","0.0-1284.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","2917415","0.0-1285.0","stu9gaoa","","","","","","","","","","","","","572","rpw","Diagnostic trial","","f","","23","2","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","800","2918167","0.0-1288.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","2918767","0.0-1289.0","stu9gaoa","","","","","","","","","","","","","599","rpw","Diagnostic trial","","f","","23","3","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","802","2919528","0.0-1292.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","803","2920102","0.0-1293.0","stu9gaoa","","","","","","","","","","","","","574","rpw","Diagnostic trial","","j","","23","4","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","804","2920866","0.0-1296.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","2921366","0.0-1297.0","stu9gaoa","","","","","","","","","","","","","500","rpw","Diagnostic trial","","f","","23","5","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","806","2922126","0.0-1300.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","2922662","0.0-1301.0","stu9gaoa","","","","","","","","","","","","","536","rpw","Diagnostic trial","","f","","23","6","11","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","808","2922662","0.0-1303.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","2922977","0.0-1303.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","810","2922977","0.0-1303.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","2923734","0.0-1304.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","812","2924486","0.0-1305.0","stu9gaoa","","","","","","","","","","","","","751","rpw","Diagnostic trial","","j","","23","7","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","813","2925240","0.0-1308.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","814","2925934","0.0-1309.0","stu9gaoa","","","","","","","","","","","","","693","rpw","Diagnostic trial","","j","","23","8","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","815","2926694","0.0-1312.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","816","2927199","0.0-1313.0","stu9gaoa","","","","","","","","","","","","","504","rpw","Diagnostic trial","","f","","23","9","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","817","2927954","0.0-1316.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","818","2928654","0.0-1317.0","stu9gaoa","","","","","","","","","","","","","700","rpw","Diagnostic trial","","j","","23","10","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","819","2929410","0.0-1320.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","820","2930665","0.0-1321.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","23","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","821","2931429","0.0-1322.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","822","2932214","0.0-1323.0","stu9gaoa","","","","","","","","","","","","","784","jcr","Diagnostic trial","","j","","23","11","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","823","2932977","0.0-1326.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","824","2933558","0.0-1327.0","stu9gaoa","","","","","","","","","","","","","580","jcr","Diagnostic trial","","j","","23","12","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","825","2934316","0.0-1330.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","826","2935062","0.0-1331.0","stu9gaoa","","","","","","","","","","","","","745","rpw","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","827","2935834","0.0-1334.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","828","2935835","0.0-1335.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","829","2986331","0.0-1336.0","stu9gaoa","","","","","","","","","","","","","50418","Feedback","End of experiment feedback","","{""strategy_feedback"":""concentrated on italics first and then if the letters were yellow I only concentrated on the left button letters, I didn't pay attention to the right button letters at all."",""open_feedback"":""no""}","","","","","","","","","","","","","","","","[]","[{""event"":""blur"",""trial"":2,""time"":6451},{""event"":""focus"",""trial"":2,""time"":7849},{""event"":""blur"",""trial"":2,""time"":32648},{""event"":""focus"",""trial"":2,""time"":40412},{""event"":""blur"",""trial"":3,""time"":60383},{""event"":""focus"",""trial"":3,""time"":2219311},{""event"":""fullscreenenter"",""trial"":3,""time"":2220731}]"
