"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","687","829227","0.0-1125.0","3kwsdp2q","","","","","","","","","","","","","664","epy","Diagnostic trial","","f","","19","1","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","688","829990","0.0-1128.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","831007","0.0-1129.0","3kwsdp2q","","","","","","","","","","","","","1015","dnc","Diagnostic trial","","j","","19","2","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","690","831770","0.0-1132.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","691","832559","0.0-1133.0","3kwsdp2q","","","","","","","","","","","","","788","dnc","Diagnostic trial","","f","","19","3","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","692","833323","0.0-1136.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","833975","0.0-1137.0","3kwsdp2q","","","","","","","","","","","","","651","epy","Diagnostic trial","","j","","19","4","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","694","834738","0.0-1140.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","835447","0.0-1141.0","3kwsdp2q","","","","","","","","","","","","","708","epy","Diagnostic trial","","f","","19","5","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","696","836210","0.0-1144.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","836815","0.0-1145.0","3kwsdp2q","","","","","","","","","","","","","604","epy","Diagnostic trial","","j","","19","6","8","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","698","836815","0.0-1147.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","837126","0.0-1147.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","700","837127","0.0-1147.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","837889","0.0-1148.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","838871","0.0-1149.0","3kwsdp2q","","","","","","","","","","","","","981","dnc","Diagnostic trial","","f","","19","7","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","703","839634","0.0-1152.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","704","840897","0.0-1153.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","19","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","705","841660","0.0-1154.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","842363","0.0-1155.0","3kwsdp2q","","","","","","","","","","","","","702","dnc","Diagnostic trial","","j","","19","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","707","843127","0.0-1158.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","843766","0.0-1159.0","3kwsdp2q","","","","","","","","","","","","","639","dnc","Diagnostic trial","","f","","19","9","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","709","844531","0.0-1162.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","845287","0.0-1163.0","3kwsdp2q","","","","","","","","","","","","","755","epy","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","711","846052","0.0-1166.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","846911","0.0-1167.0","3kwsdp2q","","","","","","","","","","","","","858","If yoy press RIGHT | If crf press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","847663","0.0-1168.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","848287","0.0-1169.0","3kwsdp2q","","","","","","","","","","","","","623","yoy","Diagnostic trial","","j","","20","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","715","849050","0.0-1172.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","849567","0.0-1173.0","3kwsdp2q","","","","","","","","","","","","","516","yoy","Diagnostic trial","","j","","20","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","717","850331","0.0-1176.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","850999","0.0-1177.0","3kwsdp2q","","","","","","","","","","","","","667","crf","Diagnostic trial","","f","","20","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","719","851750","0.0-1180.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","852459","0.0-1181.0","3kwsdp2q","","","","","","","","","","","","","708","crf","Diagnostic trial","","j","","20","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","721","853222","0.0-1184.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","722","854489","0.0-1185.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","723","855252","0.0-1186.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","855895","0.0-1187.0","3kwsdp2q","","","","","","","","","","","","","642","yoy","Diagnostic trial","","j","","20","4","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","725","856658","0.0-1190.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","726","857415","0.0-1191.0","3kwsdp2q","","","","","","","","","","","","","756","yoy","Diagnostic trial","","f","","20","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","727","858178","0.0-1194.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","859047","0.0-1195.0","3kwsdp2q","","","","","","","","","","","","","867","yoy","Diagnostic trial","","j","","20","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","729","859810","0.0-1198.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","860519","0.0-1199.0","3kwsdp2q","","","","","","","","","","","","","708","yoy","Diagnostic trial","","j","","20","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","731","861277","0.0-1202.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","862183","0.0-1203.0","3kwsdp2q","","","","","","","","","","","","","904","yoy","Inducer trial","","j","","20","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","733","862947","0.0-1206.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","863797","0.0-1207.0","3kwsdp2q","","","","","","","","","","","","","849","If vbt press RIGHT | If rbc press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","864560","0.0-1208.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","865287","0.0-1209.0","3kwsdp2q","","","","","","","","","","","","","726","rbc","Diagnostic trial","","j","","21","0","4","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","737","865287","0.0-1211.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","738","865599","0.0-1211.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","739","865600","0.0-1211.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","740","866363","0.0-1212.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","867111","0.0-1213.0","3kwsdp2q","","","","","","","","","","","","","747","vbt","Diagnostic trial","","j","","21","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","742","867875","0.0-1216.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","868623","0.0-1217.0","3kwsdp2q","","","","","","","","","","","","","747","rbc","Diagnostic trial","","j","","21","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","744","869387","0.0-1220.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","870007","0.0-1221.0","3kwsdp2q","","","","","","","","","","","","","619","rbc","Diagnostic trial","","f","","21","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","746","870771","0.0-1224.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","747","872034","0.0-1225.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","21","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","748","872798","0.0-1226.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","873495","0.0-1227.0","3kwsdp2q","","","","","","","","","","","","","696","vbt","Diagnostic trial","","f","","21","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","750","874258","0.0-1230.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","874747","0.0-1231.0","3kwsdp2q","","","","","","","","","","","","","488","vbt","Diagnostic trial","","f","","21","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","752","875510","0.0-1234.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","876135","0.0-1235.0","3kwsdp2q","","","","","","","","","","","","","624","vbt","Diagnostic trial","","j","","21","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","754","876898","0.0-1238.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","877727","0.0-1239.0","3kwsdp2q","","","","","","","","","","","","","827","vbt","Diagnostic trial","","f","","21","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","756","878491","0.0-1242.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","879255","0.0-1243.0","3kwsdp2q","","","","","","","","","","","","","762","vbt","Inducer trial","","f","","21","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","758","879255","0.0-1245.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","879565","0.0-1245.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","760","879566","0.0-1245.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","880329","0.0-1246.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","881063","0.0-1247.0","3kwsdp2q","","","","","","","","","","","","","733","If goj press RIGHT | If quy press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","881823","0.0-1248.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","883015","0.0-1249.0","3kwsdp2q","","","","","","","","","","","","","1191","goj","Diagnostic trial","","j","","22","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","765","883779","0.0-1252.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","884263","0.0-1253.0","3kwsdp2q","","","","","","","","","","","","","483","goj","Diagnostic trial","","j","","22","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","767","885026","0.0-1256.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","768","885712","0.0-1257.0","3kwsdp2q","","","","","","","","","","","","","696","quy","Diagnostic trial","","f","","22","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","769","886475","0.0-1260.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","770","887059","0.0-1261.0","3kwsdp2q","","","","","","","","","","","","","584","goj","Diagnostic trial","","j","","22","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","771","887822","0.0-1264.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","772","889086","0.0-1265.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","22","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","773","889850","0.0-1266.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","774","890691","0.0-1267.0","3kwsdp2q","","","","","","","","","","","","","841","quy","Diagnostic trial","","f","","22","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","775","891453","0.0-1270.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","776","892219","0.0-1271.0","3kwsdp2q","","","","","","","","","","","","","765","quy","Diagnostic trial","","f","","22","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","777","892981","0.0-1274.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","778","893883","0.0-1275.0","3kwsdp2q","","","","","","","","","","","","","902","quy","Inducer trial","","f","","22","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","779","894647","0.0-1278.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","780","895563","0.0-1279.0","3kwsdp2q","","","","","","","","","","","","","916","If snx press RIGHT | If prg press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","896326","0.0-1280.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","897272","0.0-1281.0","3kwsdp2q","","","","","","","","","","","","","944","prg","Diagnostic trial","","f","","23","0","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","783","898036","0.0-1284.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","784","898771","0.0-1285.0","3kwsdp2q","","","","","","","","","","","","","735","prg","Diagnostic trial","","f","","23","1","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","785","899535","0.0-1288.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","786","900139","0.0-1289.0","3kwsdp2q","","","","","","","","","","","","","603","prg","Diagnostic trial","","j","","23","2","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","787","900902","0.0-1292.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","788","901620","0.0-1293.0","3kwsdp2q","","","","","","","","","","","","","717","prg","Diagnostic trial","","j","","23","3","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","789","902383","0.0-1296.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","790","903003","0.0-1297.0","3kwsdp2q","","","","","","","","","","","","","619","prg","Diagnostic trial","","j","","23","4","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","791","903767","0.0-1300.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","792","904307","0.0-1301.0","3kwsdp2q","","","","","","","","","","","","","539","prg","Diagnostic trial","","j","","23","5","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","793","905072","0.0-1304.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","905587","0.0-1305.0","3kwsdp2q","","","","","","","","","","","","","515","prg","Diagnostic trial","","j","","23","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","795","906350","0.0-1308.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","796","907099","0.0-1309.0","3kwsdp2q","","","","","","","","","","","","","748","prg","Diagnostic trial","","j","","23","7","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","797","907863","0.0-1312.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","798","909126","0.0-1313.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","23","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","799","909889","0.0-1314.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","800","911280","0.0-1315.0","3kwsdp2q","","","","","","","","","","","","","1390","snx","Diagnostic trial","","f","","23","8","8","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","801","911280","0.0-1317.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","802","911592","0.0-1317.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","803","911593","0.0-1317.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","804","912346","0.0-1318.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","913035","0.0-1319.0","3kwsdp2q","","","","","","","","","","","","","688","snx","Diagnostic trial","","f","","23","9","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","806","913795","0.0-1322.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","914483","0.0-1323.0","3kwsdp2q","","","","","","","","","","","","","688","prg","Diagnostic trial","","j","","23","10","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","808","915250","0.0-1326.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","916067","0.0-1327.0","3kwsdp2q","","","","","","","","","","","","","817","prg","Diagnostic trial","","f","","23","11","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","810","916830","0.0-1330.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","811","917803","0.0-1331.0","3kwsdp2q","","","","","","","","","","","","","973","prg","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","812","918568","0.0-1334.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","813","918569","0.0-1335.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","814","949095","0.0-1336.0","3kwsdp2q","","","","","","","","","","","","","30425","Feedback","End of experiment feedback","","{""strategy_feedback"":""I didnt, just try to concentrate as much as possible"",""open_feedback"":""No comments""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":44117}]"
