"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","0","4","0.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","browser-check","1","1012","0.0-1.0","n0j6pwxe","1536","730","true","chrome","123.0.0","false","Windows 10","true","60.05","true","true","","","","","","","","","","","","","","","","","","","","","","",""
"","instructions","2","24357","0.0-2.0","n0j6pwxe","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8992},{""page_index"":1,""viewing_time"":10423},{""page_index"":2,""viewing_time"":3929}]","23343","The experiment and consent","The experiment and consent","","","","","","","","","","","","","","","","","","",""
"","fullscreen","3","29358","0.0-3.0","n0j6pwxe","","","","","","","","","","","","","3998","","Full screen","true","","","","","","","","","","","","","","","","","",""
"","instructions","4","53909","0.0-4.0","n0j6pwxe","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":16469},{""page_index"":1,""viewing_time"":8080}]","24550","Instructions","Basic overview explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","5","66027","0.0-5.0","n0j6pwxe","","","","","","","","","","","","","10605","If italic press RIGHT | If upright press LEFT","Diagnostic instructions",""," ","{""debug"":false,""skip_instructions"":false,""skip_practice"":false,""save_local_data"":false,""studu_name"":""exp2"",""default_background_colour"":""#cccccc"",""wrong_response_colour"":""#d22d2d"",""instruction_delay"":20000,""trial_duration"":2000,""short_fixation"":750,""long_fixation"":1500,""wrong_response_delay"":300,""too_slow_delay"":300,""instruction_font_size"":""24px"",""general_font_size"":""42px"",""fixation_size"":""48px"",""allowed_responses"":[""f"",""j""],""cue_min_length"":0,""cue_max_length"":4,""tot_post_cue_len"":72,""cue_colour"":""blue"",""cue_shape"":""Triangle"",""cue_size"":70,""cue_duration"":1250,""avg_number_of_cues"":3,""inducer_colour"":""red"",""number_of_inducers"":24,""pre_cue_italic_forced_equal"":true,""post_cue_italic_forced_equal"":true,""prac_diagnostic_rounds"":16,""prac_inducer_rounds"":6,""prac_cue_rounds"":16,""prac_post_cue_num"":3}","","","","","","","","","","","","","","","",""
"","html-keyboard-response","6","66783","0.0-6.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","7","68288","0.0-7.0","n0j6pwxe","","","","","","","","","","","","","1501","uen","Diagnostic practice","","j","","Diagnostic practice","0","-84","true","false","false","prac equal","LEFT","LEFT","f","0","true","","","",""
"","call-function","8","68289","0.0-9.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","9","68603","0.0-9.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","10","68604","0.0-9.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","69361","0.0-10.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","12","70018","0.0-11.0","n0j6pwxe","","","","","","","","","","","","","656","otr","Diagnostic practice","","j","","Diagnostic practice","1","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","13","70781","0.0-14.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","14","71214","0.0-15.0","n0j6pwxe","","","","","","","","","","","","","432","uen","Diagnostic practice","","f","","Diagnostic practice","2","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","15","71971","0.0-18.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","16","72459","0.0-19.0","n0j6pwxe","","","","","","","","","","","","","488","uen","Diagnostic practice","","f","","Diagnostic practice","3","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","17","73225","0.0-22.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","18","73897","0.0-23.0","n0j6pwxe","","","","","","","","","","","","","672","otr","Diagnostic practice","","j","","Diagnostic practice","4","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","19","74657","0.0-26.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","20","75087","0.0-27.0","n0j6pwxe","","","","","","","","","","","","","428","otr","Diagnostic practice","","j","","Diagnostic practice","5","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","21","75839","0.0-30.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","22","76448","0.0-31.0","n0j6pwxe","","","","","","","","","","","","","607","uen","Diagnostic practice","","j","","Diagnostic practice","6","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","23","77205","0.0-34.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","24","77707","0.0-35.0","n0j6pwxe","","","","","","","","","","","","","501","otr","Diagnostic practice","","f","","Diagnostic practice","7","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","25","78472","0.0-38.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","26","78926","0.0-39.0","n0j6pwxe","","","","","","","","","","","","","453","uen","Diagnostic practice","","j","","Diagnostic practice","8","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","27","79688","0.0-42.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","28","80139","0.0-43.0","n0j6pwxe","","","","","","","","","","","","","449","otr","Diagnostic practice","","f","","Diagnostic practice","9","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","29","80896","0.0-46.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","30","81506","0.0-47.0","n0j6pwxe","","","","","","","","","","","","","608","uen","Diagnostic practice","","f","","Diagnostic practice","10","-84","true","false","true","prac equal","LEFT","RIGHT","j","0","false","","","",""
"","call-function","31","81506","0.0-49.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","32","81818","0.0-49.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","33","81818","0.0-49.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","34","82572","0.0-50.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","35","83718","0.0-51.0","n0j6pwxe","","","","","","","","","","","","","1144","otr","Diagnostic practice","","j","","Diagnostic practice","11","-84","true","false","true","prac equal","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","36","84472","0.0-54.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","37","84937","0.0-55.0","n0j6pwxe","","","","","","","","","","","","","463","uen","Diagnostic practice","","f","","Diagnostic practice","12","-84","true","false","false","prac equal","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","38","85702","0.0-58.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","39","86366","0.0-59.0","n0j6pwxe","","","","","","","","","","","","","663","otr","Diagnostic practice","","f","","Diagnostic practice","13","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","40","87121","0.0-62.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","41","87559","0.0-63.0","n0j6pwxe","","","","","","","","","","","","","437","uen","Diagnostic practice","","j","","Diagnostic practice","14","-84","true","false","true","prac equal","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","42","88325","0.0-66.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","43","88951","0.0-67.0","n0j6pwxe","","","","","","","","","","","","","624","otr","Diagnostic practice","","f","","Diagnostic practice","15","-84","true","false","false","prac equal","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","44","89705","0.0-70.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","45","98093","0.0-71.0","n0j6pwxe","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8387}]","8387","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","46","110285","0.0-72.0","n0j6pwxe","","","","","","","","","","","","","10683","If amb press RIGHT | If ccx press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","47","111037","0.0-73.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","48","111524","0.0-74.0","n0j6pwxe","","","","","","","","","","","","","486","amb","Inducer practice","","f","","Practice","","","","true","","","","","j","0","","true","RIGHT","",""
"","call-function","49","111525","0.0-76.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","50","111834","0.0-76.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","51","111835","0.0-76.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","52","112601","0.0-77.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","53","117169","0.0-78.0","n0j6pwxe","","","","","","","","","","","","","4568","If yna press RIGHT | If hlb press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","54","117924","0.0-79.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","55","118464","0.0-80.0","n0j6pwxe","","","","","","","","","","","","","537","yna","Inducer practice","","j","","Practice","","","","true","","","","","j","1","","true","RIGHT","",""
"","html-keyboard-response","56","119224","0.0-83.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","57","122730","0.0-84.0","n0j6pwxe","","","","","","","","","","","","","3505","If yrp press RIGHT | If sdw press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","58","123490","0.0-85.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","59","124065","0.0-86.0","n0j6pwxe","","","","","","","","","","","","","573","yrp","Inducer practice","","f","","Practice","","","","true","","","","","j","0","","true","RIGHT","",""
"","call-function","60","124065","0.0-88.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","61","124382","0.0-88.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","62","124383","0.0-88.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","63","125344","0.0-89.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","64","128363","0.0-90.0","n0j6pwxe","","","","","","","","","","","","","3018","If rrd press RIGHT | If lct press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","65","129121","0.0-91.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","66","129902","0.0-92.0","n0j6pwxe","","","","","","","","","","","","","780","lct","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","67","130657","0.0-95.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","68","136020","0.0-96.0","n0j6pwxe","","","","","","","","","","","","","5362","If lpn press RIGHT | If cta press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","69","136777","0.0-97.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","70","137294","0.0-98.0","n0j6pwxe","","","","","","","","","","","","","517","cta","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","71","138057","0.0-101.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","72","140255","0.0-102.0","n0j6pwxe","","","","","","","","","","","","","2197","If swr press RIGHT | If pcm press LEFT","Inducer practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","73","141021","0.0-103.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","74","141470","0.0-104.0","n0j6pwxe","","","","","","","","","","","","","448","pcm","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","true","LEFT","",""
"","html-keyboard-response","75","142226","0.0-107.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","76","151997","0.0-108.0","n0j6pwxe","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":9770}]","9770","Instructions","Final experiment explanation","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","77","164071","0.0-109.0","n0j6pwxe","","","","","","","","","","","","","10560","If vpu press RIGHT | If csp press LEFT","Cue practice",""," ","","Practice","","","","","","","","","","","","","","",""
"","html-keyboard-response","78","164838","0.0-110.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","79","165331","0.0-111.0","n0j6pwxe","","","","","","","","","","","","","492","csp","Cue practice","","f","","Practice","0","13","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","80","165332","0.0-113.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","81","165634","0.0-113.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","82","165634","0.0-113.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","83","166390","0.0-114.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","84","167579","0.0-115.0","n0j6pwxe","","","","","","","","","","","","","1188","vpu","Cue practice","","f","","Practice","1","13","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","85","168342","0.0-118.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","86","169112","0.0-119.0","n0j6pwxe","","","","","","","","","","","","","769","vpu","Cue practice","","j","","Practice","2","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","87","169870","0.0-122.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","88","171035","0.0-123.0","n0j6pwxe","","","","","","","","","","","","","1163","csp","Cue practice","","f","","Practice","3","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","89","171787","0.0-126.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","90","172613","0.0-127.0","n0j6pwxe","","","","","","","","","","","","","825","csp","Cue practice","","j","","Practice","4","13","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","91","173374","0.0-130.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","92","174014","0.0-131.0","n0j6pwxe","","","","","","","","","","","","","639","csp","Cue practice","","f","","Practice","5","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","93","174772","0.0-134.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","175552","0.0-135.0","n0j6pwxe","","","","","","","","","","","","","778","vpu","Cue practice","","j","","Practice","6","13","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","95","175553","0.0-137.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","96","175867","0.0-137.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","97","175868","0.0-137.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","98","176619","0.0-138.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","99","177439","0.0-139.0","n0j6pwxe","","","","","","","","","","","","","819","vpu","Cue practice","","j","","Practice","7","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","100","178204","0.0-142.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","101","178796","0.0-143.0","n0j6pwxe","","","","","","","","","","","","","591","vpu","Cue practice","","j","","Practice","8","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","102","179551","0.0-146.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","103","180253","0.0-147.0","n0j6pwxe","","","","","","","","","","","","","701","csp","Cue practice","","f","","Practice","9","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","104","181006","0.0-150.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","105","181629","0.0-151.0","n0j6pwxe","","","","","","","","","","","","","622","csp","Cue practice","","j","","Practice","10","13","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","106","182391","0.0-154.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","107","182998","0.0-155.0","n0j6pwxe","","","","","","","","","","","","","606","vpu","Cue practice","","j","","Practice","11","13","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","108","183756","0.0-158.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","109","184306","0.0-159.0","n0j6pwxe","","","","","","","","","","","","","549","csp","Cue practice","","f","","Practice","12","13","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","110","185071","0.0-162.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","111","186344","0.0-163.0","n0j6pwxe","","","","","","","","","","","","","null","Cue","Cue","","null","","Practice","12","","","false","","","","","","","","","","",""
"","html-keyboard-response","112","187105","0.0-164.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","113","188101","0.0-165.0","n0j6pwxe","","","","","","","","","","","","","995","csp","Cue practice","","j","","Practice","13","13","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","114","188857","0.0-168.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","115","189485","0.0-169.0","n0j6pwxe","","","","","","","","","","","","","626","vpu","Cue practice","","f","","Practice","14","13","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","116","190239","0.0-172.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","117","190833","0.0-173.0","n0j6pwxe","","","","","","","","","","","","","593","vpu","Cue practice","","j","","Practice","15","13","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","118","191588","0.0-176.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","119","192099","0.0-177.0","n0j6pwxe","","","","","","","","","","","","","510","csp","Inducer practice","","f","","Practice","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","120","192854","0.0-180.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","instructions","121","199668","0.0-181.0","n0j6pwxe","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":6812}]","6813","End practice","End of practice","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","122","202688","0.0-182.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","123","205925","0.0-183.0","n0j6pwxe","","","","","","","","","","","","","3235","If ufc press RIGHT | If jil press LEFT","Inducer instructions",""," ","","0","","","","","","","","","","","","","","",""
"","html-keyboard-response","124","206688","0.0-184.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","125","207156","0.0-185.0","n0j6pwxe","","","","","","","","","","","","","468","jil","Diagnostic trial","","f","","0","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","126","207157","0.0-187.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","127","207466","0.0-187.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","128","207467","0.0-187.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","129","208227","0.0-188.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","130","209129","0.0-189.0","n0j6pwxe","","","","","","","","","","","","","901","ufc","Diagnostic trial","","f","","0","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","131","209886","0.0-192.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","132","210837","0.0-193.0","n0j6pwxe","","","","","","","","","","","","","950","jil","Diagnostic trial","","j","","0","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","133","211589","0.0-196.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","134","212769","0.0-197.0","n0j6pwxe","","","","","","","","","","","","","1178","jil","Diagnostic trial","","j","","0","3","4","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","135","212769","0.0-199.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","136","213083","0.0-199.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","137","213084","0.0-199.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","138","213840","0.0-200.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","139","215105","0.0-201.0","n0j6pwxe","","","","","","","","","","","","","null","Cue","Cue","","null","","0","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","140","215867","0.0-202.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","141","216594","0.0-203.0","n0j6pwxe","","","","","","","","","","","","","725","ufc","Inducer trial","","f","","0","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","142","216595","0.0-205.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","143","216901","0.0-205.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","144","216902","0.0-205.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","145","217653","0.0-206.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","146","223906","0.0-207.0","n0j6pwxe","","","","","","","","","","","","","6252","If wwt press RIGHT | If dnc press LEFT","Inducer instructions",""," ","","1","","","","","","","","","","","","","","",""
"","html-keyboard-response","147","224665","0.0-208.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","148","225248","0.0-209.0","n0j6pwxe","","","","","","","","","","","","","581","wwt","Diagnostic trial","","j","","1","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","149","225248","0.0-211.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","150","225566","0.0-211.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","151","225566","0.0-211.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
