"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","431","650145","0.0-702.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","432","650738","0.0-703.0","4f32gkws","","","","","","","","","","","","","592","ibg","Diagnostic trial","","f","","10","5","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","433","651489","0.0-706.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","434","652148","0.0-707.0","4f32gkws","","","","","","","","","","","","","658","kue","Diagnostic trial","","f","","10","6","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","435","652901","0.0-710.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","436","653515","0.0-711.0","4f32gkws","","","","","","","","","","","","","613","ibg","Inducer trial","","f","","10","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","437","654267","0.0-714.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","438","657484","0.0-715.0","4f32gkws","","","","","","","","","","","","","3216","If goj press LEFT | If cta press RIGHT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","658237","0.0-716.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","440","659109","0.0-717.0","4f32gkws","","","","","","","","","","","","","871","goj","Diagnostic trial","","f","","11","0","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","441","659861","0.0-720.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","442","660482","0.0-721.0","4f32gkws","","","","","","","","","","","","","620","goj","Diagnostic trial","","j","","11","1","4","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","443","660483","0.0-723.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","444","660785","0.0-723.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","445","660786","0.0-723.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","446","661538","0.0-724.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","662185","0.0-725.0","4f32gkws","","","","","","","","","","","","","647","goj","Diagnostic trial","","f","","11","2","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","448","662938","0.0-728.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","449","663739","0.0-729.0","4f32gkws","","","","","","","","","","","","","800","cta","Diagnostic trial","","f","","11","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","450","664491","0.0-732.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","451","665744","0.0-733.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","11","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","452","666496","0.0-734.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","453","667346","0.0-735.0","4f32gkws","","","","","","","","","","","","","849","goj","Diagnostic trial","","j","","11","4","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","454","668100","0.0-738.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","455","668851","0.0-739.0","4f32gkws","","","","","","","","","","","","","750","cta","Diagnostic trial","","f","","11","5","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","456","669603","0.0-742.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","457","670214","0.0-743.0","4f32gkws","","","","","","","","","","","","","610","goj","Diagnostic trial","","f","","11","6","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","458","670967","0.0-746.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","459","672620","0.0-747.0","4f32gkws","","","","","","","","","","","","","1652","cta","Inducer trial","","f","","11","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","460","672620","0.0-749.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","461","672922","0.0-749.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","462","672923","0.0-749.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","463","673675","0.0-750.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","464","678208","0.0-751.0","4f32gkws","","","","","","","","","","","","","4531","If bsh press LEFT | If ofa press RIGHT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","465","678960","0.0-752.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","466","679877","0.0-753.0","4f32gkws","","","","","","","","","","","","","916","bsh","Diagnostic trial","","f","","12","0","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","467","680629","0.0-756.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","468","681375","0.0-757.0","4f32gkws","","","","","","","","","","","","","744","ofa","Diagnostic trial","","j","","12","1","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","469","682127","0.0-760.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","470","682845","0.0-761.0","4f32gkws","","","","","","","","","","","","","716","bsh","Diagnostic trial","","j","","12","2","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","471","683597","0.0-764.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","472","684228","0.0-765.0","4f32gkws","","","","","","","","","","","","","630","ofa","Diagnostic trial","","f","","12","3","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","473","684980","0.0-768.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","474","686202","0.0-769.0","4f32gkws","","","","","","","","","","","","","1220","bsh","Diagnostic trial","","f","","12","4","7","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","475","686202","0.0-771.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","476","686504","0.0-771.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","477","686505","0.0-771.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","478","687257","0.0-772.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","479","687863","0.0-773.0","4f32gkws","","","","","","","","","","","","","605","bsh","Diagnostic trial","","j","","12","5","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","480","688616","0.0-776.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","481","689119","0.0-777.0","4f32gkws","","","","","","","","","","","","","503","bsh","Diagnostic trial","","j","","12","6","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","482","689872","0.0-780.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","483","691125","0.0-781.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","12","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","484","691878","0.0-782.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","485","692607","0.0-783.0","4f32gkws","","","","","","","","","","","","","728","bsh","Diagnostic trial","","f","","12","7","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","486","693359","0.0-786.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","487","694268","0.0-787.0","4f32gkws","","","","","","","","","","","","","908","ofa","Diagnostic trial","","j","","12","8","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","488","695020","0.0-790.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","489","696116","0.0-791.0","4f32gkws","","","","","","","","","","","","","1095","ofa","Diagnostic trial","","f","","12","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","490","696869","0.0-794.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","491","697980","0.0-795.0","4f32gkws","","","","","","","","","","","","","1110","bsh","Inducer trial","","f","","12","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","492","698733","0.0-798.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","700939","0.0-799.0","4f32gkws","","","","","","","","","","","","","2205","If rpw press LEFT | If lct press RIGHT","Inducer instructions",""," ","","13","","","","","","","","","","","","","","",""
"","html-keyboard-response","494","701691","0.0-800.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","495","702474","0.0-801.0","4f32gkws","","","","","","","","","","","","","782","rpw","Diagnostic trial","","f","","13","0","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","496","703225","0.0-804.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","497","704534","0.0-805.0","4f32gkws","","","","","","","","","","","","","1308","lct","Diagnostic trial","","f","","13","1","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","498","705287","0.0-808.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","499","705849","0.0-809.0","4f32gkws","","","","","","","","","","","","","561","lct","Diagnostic trial","","j","","13","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","500","706602","0.0-812.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","501","707307","0.0-813.0","4f32gkws","","","","","","","","","","","","","704","rpw","Diagnostic trial","","f","","13","3","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","502","708059","0.0-816.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","503","709312","0.0-817.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","13","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","504","710065","0.0-818.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","505","710750","0.0-819.0","4f32gkws","","","","","","","","","","","","","684","lct","Diagnostic trial","","f","","13","4","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","506","711502","0.0-822.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","507","712799","0.0-823.0","4f32gkws","","","","","","","","","","","","","1296","lct","Diagnostic trial","","j","","13","5","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","508","713552","0.0-826.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","509","714666","0.0-827.0","4f32gkws","","","","","","","","","","","","","1113","lct","Diagnostic trial","","j","","13","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","510","715418","0.0-830.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","511","716614","0.0-831.0","4f32gkws","","","","","","","","","","","","","1195","rpw","Inducer trial","","f","","13","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","512","717367","0.0-834.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","513","737370","0.0-835.0","4f32gkws","","","","","","","","","","","","","null","If prg press LEFT | If saj press RIGHT","Inducer instructions","","null","","14","","","","","","","","","","","","","","",""
"","html-keyboard-response","514","738123","0.0-836.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","740126","0.0-837.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","0","11","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","516","740127","0.0-838.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","517","740428","0.0-838.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","518","740429","0.0-838.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","519","741181","0.0-840.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","743184","0.0-841.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","1","11","false","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","521","743184","0.0-842.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","743486","0.0-842.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","523","743487","0.0-842.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","744239","0.0-844.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","525","746242","0.0-845.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","2","11","false","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","526","746243","0.0-846.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","527","746546","0.0-846.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","528","746546","0.0-846.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","529","747299","0.0-848.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","530","749301","0.0-849.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","3","11","false","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","531","749301","0.0-850.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","532","749603","0.0-850.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","533","749603","0.0-850.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","534","750356","0.0-852.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","752358","0.0-853.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","4","11","false","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","536","752359","0.0-854.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","537","752662","0.0-854.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","538","752662","0.0-854.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","539","753415","0.0-856.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","755418","0.0-857.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","5","11","false","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","541","755419","0.0-858.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","755721","0.0-858.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","543","755721","0.0-858.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","756474","0.0-860.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","758477","0.0-861.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","6","11","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","546","758477","0.0-862.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","758779","0.0-862.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","548","758780","0.0-862.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","759531","0.0-864.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","550","761533","0.0-865.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","7","11","false","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","551","761534","0.0-866.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","552","761835","0.0-866.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","553","761836","0.0-866.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","554","762589","0.0-868.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","764591","0.0-869.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","8","11","false","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","556","764591","0.0-870.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","764893","0.0-870.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","558","764894","0.0-870.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","765647","0.0-872.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","560","767649","0.0-873.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","9","11","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","561","767650","0.0-874.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","767951","0.0-874.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","563","767952","0.0-874.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","564","768705","0.0-876.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","770707","0.0-877.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","10","11","false","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","566","770708","0.0-878.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","771010","0.0-878.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","568","771011","0.0-878.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","771762","0.0-880.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","570","773015","0.0-881.0","4f32gkws","","","","","","","","","","","","","null","Cue","Cue","","null","","14","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","571","773767","0.0-882.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","775770","0.0-883.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","11","11","true","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","573","775771","0.0-884.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","574","776073","0.0-884.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","575","776074","0.0-884.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","776826","0.0-886.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","577","778830","0.0-887.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","12","11","true","false","false","both pre & post","RIGHT","RIGHT","j","NaN","true","","","",""
"","call-function","578","778831","0.0-888.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","579","779134","0.0-888.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","580","779135","0.0-888.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","779887","0.0-890.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","582","781890","0.0-891.0","4f32gkws","","","","","","","","","","","","","null","prg","Diagnostic trial","","null","","14","13","11","true","false","true","both pre & post","LEFT","LEFT","f","NaN","true","","","",""
"","call-function","583","781891","0.0-892.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","782193","0.0-892.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","585","782194","0.0-892.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","782947","0.0-894.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","784950","0.0-895.0","4f32gkws","","","","","","","","","","","","","null","saj","Diagnostic trial","","null","","14","14","11","true","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","588","784950","0.0-896.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","785252","0.0-896.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","590","785253","0.0-896.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","786005","0.0-898.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","788007","0.0-899.0","4f32gkws","","","","","","","","","","","","","null","prg","Inducer trial","","null","","14","","","","true","","","","","f","NaN","","false","LEFT","",""
"","call-function","593","788008","0.0-900.0-0.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","788311","0.0-900.0-1.0","4f32gkws","1440","900","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","595","788311","0.0-900.0-2.0","4f32gkws","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","789063","0.0-902.0","4f32gkws","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","809067","0.0-903.0","4f32gkws","","","","","","","","","","","","","null","If jil press LEFT | If imm press RIGHT","Inducer instructions","","null","","15","","","","","","","","","","","","","","",""
